time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-15 08:20:00	80	16.68	115.4	-6.95	15.16	0.39	0.55	2.80E+05	*	0
2025-04-15 08:20:00	90	17.02	115.2	-7.15	15.45	0.30	0.59	2.42E+05	*	0
2025-04-15 08:20:00	100	17.45	114.4	-7.53	15.74	0.12	0.56	2.99E+05	*	0
2025-04-15 08:20:00	110	17.76	115.2	-7.44	16.13	0.07	0.58	2.95E+05	*	0
2025-04-15 08:20:00	120	18.08	114.3	-7.84	16.29	0.14	0.54	*	*	0
2025-04-15 08:20:00	130	18.24	115.5	-7.58	16.60	0.31	0.60	4.26E+05	*	0
2025-04-15 08:20:00	140	17.75	113.8	-7.82	15.93	0.45	0.62	*	*	0
2025-04-15 08:20:00	150	17.73	115.6	-7.33	16.14	0.53	0.61	*	*	0
2025-04-15 08:20:00	160	17.58	115.0	-7.42	15.93	0.46	0.63	*	*	0
2025-04-15 08:20:00	170	18.19	116.3	-7.30	16.66	0.47	0.68	*	*	0
2025-04-15 08:20:00	180	18.18	117.1	-7.08	16.75	0.49	0.65	*	*	0
2025-04-15 08:20:00	190	17.72	116.8	-6.99	16.28	0.66	0.63	*	*	0
2025-04-15 08:20:00	200	16.97	117.9	-6.38	15.72	0.62	0.74	*	*	0
2025-04-15 08:20:00	210	16.27	115.6	-6.71	14.82	0.54	0.77	*	*	0
2025-04-15 08:20:00	220	17.32	116.4	-6.93	15.87	0.51	0.98	*	*	0
2025-04-15 08:20:00	230	17.91	115.9	-7.31	16.35	0.66	0.87	*	*	0
2025-04-15 08:20:00	240	18.86	117.6	-7.20	17.43	0.87	1.00	*	*	0
2025-04-15 08:20:00	250	18.98	118.3	-7.01	17.64	1.02	*	*	*	0
2025-04-15 08:20:00	260	19.21	119.1	-6.84	17.95	1.10	*	*	*	0
2025-04-15 08:20:00	270	*	*	*	*	1.00	*	*	*	0
2025-04-15 08:20:00	280	*	*	*	*	1.03	*	*	*	0
2025-04-15 08:20:00	290	*	*	*	*	0.99	*	*	*	0
2025-04-15 08:20:00	300	*	*	*	*	0.92	*	*	*	0
2025-04-15 08:20:00	310	*	*	*	*	0.67	*	*	*	0
2025-04-15 08:20:00	320	*	*	*	*	0.59	1.04	*	*	0
2025-04-15 08:20:00	330	*	*	*	*	0.75	*	*	*	0
2025-04-15 08:20:00	340	*	*	*	*	*	0.98	*	*	0
2025-04-15 08:20:00	350	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	360	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 08:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	30	14.81	112.9	-6.74	13.19	0.19	0.48	8.35E+05	*	0
2025-04-15 08:40:00	40	15.55	113.1	-7.04	13.87	0.39	0.50	4.38E+05	*	0
2025-04-15 08:40:00	50	17.43	115.8	-7.15	15.90	0.32	0.48	3.72E+05	*	0
2025-04-15 08:40:00	60	17.56	120.0	-6.01	16.50	0.06	0.46	3.18E+05	*	0
2025-04-15 08:40:00	70	18.25	116.5	-7.27	16.74	0.19	0.52	2.21E+05	*	0
2025-04-15 08:40:00	80	18.52	114.4	-8.01	16.70	0.22	0.56	3.02E+05	*	0
2025-04-15 08:40:00	90	18.44	114.5	-7.93	16.65	0.28	0.57	3.13E+05	*	0
2025-04-15 08:40:00	100	18.54	114.3	-8.03	16.70	0.20	0.62	*	*	0
2025-04-15 08:40:00	110	19.21	115.5	-7.98	17.48	0.38	0.68	3.83E+05	*	0
2025-04-15 08:40:00	120	19.62	115.8	-8.06	17.89	0.50	0.68	*	*	0
2025-04-15 08:40:00	130	19.58	116.2	-7.90	17.92	0.77	0.67	*	*	0
2025-04-15 08:40:00	140	19.90	117.5	-7.61	18.39	0.75	0.73	*	*	0
2025-04-15 08:40:00	150	19.94	116.4	-7.98	18.27	0.83	0.76	*	*	0
2025-04-15 08:40:00	160	20.38	116.6	-8.10	18.70	0.72	0.65	*	*	0
2025-04-15 08:40:00	170	19.12	113.7	-8.47	17.15	0.63	0.76	*	*	0
2025-04-15 08:40:00	180	19.33	113.8	-8.53	17.35	0.61	0.68	*	*	0
2025-04-15 08:40:00	190	19.74	112.7	-9.05	17.54	0.66	*	*	*	0
2025-04-15 08:40:00	200	21.87	113.4	-9.79	19.55	0.78	0.81	*	*	0
2025-04-15 08:40:00	210	20.67	114.5	-8.89	18.66	0.75	*	*	*	0
2025-04-15 08:40:00	220	20.72	117.2	-8.02	19.10	0.90	*	*	*	0
2025-04-15 08:40:00	230	*	*	*	*	0.79	*	*	*	0
2025-04-15 08:40:00	240	*	*	*	*	0.89	1.08	*	*	0
2025-04-15 08:40:00	250	*	*	*	*	0.58	*	*	*	0
2025-04-15 08:40:00	260	*	*	*	*	0.59	*	*	*	0
2025-04-15 08:40:00	270	*	*	*	*	0.39	*	*	*	0
2025-04-15 08:40:00	280	*	*	*	*	0.75	*	*	*	0
2025-04-15 08:40:00	290	*	*	*	*	0.83	*	*	*	0
2025-04-15 08:40:00	300	*	*	*	*	1.14	*	*	*	0
2025-04-15 08:40:00	310	*	*	*	*	1.22	*	*	*	0
2025-04-15 08:40:00	320	*	*	*	*	1.25	*	*	*	0
2025-04-15 08:40:00	330	*	*	*	*	0.78	*	*	*	0
2025-04-15 08:40:00	340	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	350	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	360	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 08:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	30	15.46	118.5	-5.66	14.39	-0.33	0.47	8.64E+05	*	256
2025-04-15 09:00:00	40	15.22	113.0	-6.91	13.56	-0.10	0.54	4.59E+05	*	0
2025-04-15 09:00:00	50	16.90	118.2	-6.28	15.69	0.03	0.56	4.03E+05	*	0
2025-04-15 09:00:00	60	17.91	114.0	-7.85	16.10	0.16	0.63	*	*	0
2025-04-15 09:00:00	70	18.42	115.8	-7.55	16.80	0.20	0.63	*	*	0
2025-04-15 09:00:00	80	18.19	115.6	-7.51	16.56	0.25	0.65	2.34E+05	*	0
2025-04-15 09:00:00	90	18.07	114.4	-7.82	16.29	0.26	0.62	*	*	0
2025-04-15 09:00:00	100	18.04	113.8	-7.96	16.19	0.20	0.62	*	*	0
2025-04-15 09:00:00	110	18.46	113.8	-8.14	16.57	0.11	0.69	*	*	0
2025-04-15 09:00:00	120	18.35	114.2	-7.99	16.51	0.03	0.77	*	*	0
2025-04-15 09:00:00	130	17.89	114.3	-7.77	16.12	0.07	0.75	*	*	0
2025-04-15 09:00:00	140	17.56	114.6	-7.54	15.86	0.13	0.76	*	*	0
2025-04-15 09:00:00	150	17.12	112.9	-7.79	15.25	0.20	0.83	*	*	0
2025-04-15 09:00:00	160	17.87	112.1	-8.37	15.78	0.31	0.85	*	*	0
2025-04-15 09:00:00	170	18.04	112.0	-8.46	15.93	0.28	0.83	*	*	0
2025-04-15 09:00:00	180	19.13	113.0	-8.69	17.04	0.37	0.73	*	*	0
2025-04-15 09:00:00	190	19.37	116.7	-7.67	17.79	0.40	*	*	*	0
2025-04-15 09:00:00	200	19.28	115.5	-8.00	17.54	0.54	*	*	*	0
2025-04-15 09:00:00	210	19.02	117.0	-7.43	17.51	0.63	*	*	*	0
2025-04-15 09:00:00	220	*	*	*	*	0.50	*	*	*	0
2025-04-15 09:00:00	230	*	*	*	*	0.39	*	*	*	0
2025-04-15 09:00:00	240	*	*	*	*	0.51	0.94	*	*	0
2025-04-15 09:00:00	250	*	*	*	*	0.95	*	*	*	0
2025-04-15 09:00:00	260	*	*	*	*	1.22	*	*	*	0
2025-04-15 09:00:00	270	*	*	*	*	1.05	*	*	*	0
2025-04-15 09:00:00	280	*	*	*	*	0.77	*	*	*	0
2025-04-15 09:00:00	290	*	*	*	*	0.43	*	*	*	0
2025-04-15 09:00:00	300	*	*	*	*	0.81	*	*	*	0
2025-04-15 09:00:00	310	*	*	*	*	1.19	*	*	*	0
2025-04-15 09:00:00	320	*	*	*	*	1.24	*	*	*	0
2025-04-15 09:00:00	330	*	*	*	*	0.88	*	*	*	0
2025-04-15 09:00:00	340	*	*	*	*	0.65	*	*	*	0
2025-04-15 09:00:00	350	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 09:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	30	15.37	113.0	-6.97	13.69	0.21	0.61	7.84E+05	*	0
2025-04-15 09:20:00	40	15.57	110.6	-7.65	13.56	0.20	0.61	3.58E+05	*	0
2025-04-15 09:20:00	50	18.01	105.7	-10.14	14.88	0.16	0.65	2.63E+05	*	0
2025-04-15 09:20:00	60	18.00	105.2	-10.28	14.77	0.27	0.71	3.74E+05	*	0
2025-04-15 09:20:00	70	17.15	107.5	-9.21	14.46	0.25	0.63	*	*	0
2025-04-15 09:20:00	80	16.87	108.2	-8.89	14.34	0.29	0.68	2.18E+05	*	0
2025-04-15 09:20:00	90	16.89	108.1	-8.91	14.35	0.53	0.62	*	*	0
2025-04-15 09:20:00	100	16.91	107.7	-9.04	14.29	0.65	0.60	*	*	0
2025-04-15 09:20:00	110	16.99	107.3	-9.16	14.30	0.75	0.69	*	*	0
2025-04-15 09:20:00	120	17.12	108.6	-8.93	14.61	0.59	0.76	*	*	0
2025-04-15 09:20:00	130	17.07	108.2	-8.99	14.51	0.61	0.84	*	*	0
2025-04-15 09:20:00	140	16.85	110.1	-8.39	14.61	0.71	0.87	*	*	0
2025-04-15 09:20:00	150	17.04	108.6	-8.87	14.55	0.82	0.94	*	*	0
2025-04-15 09:20:00	160	17.19	111.1	-8.31	15.05	0.77	1.05	*	*	0
2025-04-15 09:20:00	170	17.73	109.4	-9.02	15.26	0.78	1.04	*	*	0
2025-04-15 09:20:00	180	17.50	109.8	-8.82	15.12	0.56	1.02	*	*	0
2025-04-15 09:20:00	190	17.43	110.1	-8.68	15.11	0.52	0.92	*	*	0
2025-04-15 09:20:00	200	17.73	110.2	-8.80	15.39	0.29	1.01	*	*	0
2025-04-15 09:20:00	210	18.68	111.5	-8.90	16.43	0.42	0.99	*	*	0
2025-04-15 09:20:00	220	18.84	107.8	-10.05	15.94	0.50	0.90	*	*	0
2025-04-15 09:20:00	230	18.98	106.8	-10.38	15.88	0.51	0.93	*	*	0
2025-04-15 09:20:00	240	*	*	*	*	0.46	0.86	*	*	0
2025-04-15 09:20:00	250	*	*	*	*	0.43	*	*	*	0
2025-04-15 09:20:00	260	*	*	*	*	0.34	*	*	*	0
2025-04-15 09:20:00	270	*	*	*	*	0.42	*	*	*	0
2025-04-15 09:20:00	280	*	*	*	*	0.44	*	*	*	0
2025-04-15 09:20:00	290	*	*	*	*	0.79	*	*	*	0
2025-04-15 09:20:00	300	*	*	*	*	0.80	*	*	*	0
2025-04-15 09:20:00	310	*	*	*	*	0.92	*	*	*	0
2025-04-15 09:20:00	320	*	*	*	*	0.77	*	*	*	0
2025-04-15 09:20:00	330	*	*	*	*	1.05	*	*	*	0
2025-04-15 09:20:00	340	*	*	*	*	1.24	*	*	*	0
2025-04-15 09:20:00	350	*	*	*	*	1.03	*	*	*	0
2025-04-15 09:20:00	360	*	*	*	*	1.04	*	*	*	0
2025-04-15 09:20:00	370	*	*	*	*	0.64	*	*	*	0
2025-04-15 09:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 09:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	30	13.51	116.3	-5.43	12.37	0.31	0.55	6.50E+05	*	0
2025-04-15 09:40:00	40	13.97	110.5	-6.88	12.16	0.53	0.56	3.61E+05	*	0
2025-04-15 09:40:00	50	14.70	115.1	-6.19	13.33	0.77	0.58	2.03E+05	*	0
2025-04-15 09:40:00	60	15.61	109.6	-7.89	13.47	0.73	0.60	2.20E+05	*	0
2025-04-15 09:40:00	70	15.50	109.5	-7.86	13.35	0.69	0.60	1.73E+05	*	0
2025-04-15 09:40:00	80	15.41	110.2	-7.67	13.37	0.71	0.66	2.31E+05	*	0
2025-04-15 09:40:00	90	15.74	110.3	-7.80	13.68	0.78	0.69	2.76E+05	*	0
2025-04-15 09:40:00	100	15.96	110.5	-7.85	13.90	0.72	0.76	3.45E+05	*	0
2025-04-15 09:40:00	110	16.29	111.2	-7.84	14.28	0.56	0.80	*	*	0
2025-04-15 09:40:00	120	16.16	110.8	-7.89	14.10	0.45	0.86	*	*	0
2025-04-15 09:40:00	130	16.26	111.5	-7.76	14.29	0.52	0.89	*	*	0
2025-04-15 09:40:00	140	16.53	109.3	-8.44	14.21	0.74	0.85	*	*	0
2025-04-15 09:40:00	150	16.83	110.5	-8.27	14.65	0.92	0.85	*	*	0
2025-04-15 09:40:00	160	16.70	107.0	-9.09	14.01	0.99	0.91	*	*	0
2025-04-15 09:40:00	170	16.25	108.8	-8.41	13.91	0.80	0.93	*	*	0
2025-04-15 09:40:00	180	15.55	108.2	-8.20	13.21	0.73	1.02	*	*	0
2025-04-15 09:40:00	190	15.95	111.4	-7.65	14.00	0.58	0.86	*	*	0
2025-04-15 09:40:00	200	16.85	111.0	-8.16	14.74	0.68	0.85	*	*	0
2025-04-15 09:40:00	210	17.21	111.2	-8.28	15.08	0.61	0.80	*	*	0
2025-04-15 09:40:00	220	17.37	110.7	-8.49	15.15	0.71	0.79	*	*	0
2025-04-15 09:40:00	230	16.82	106.4	-9.31	14.01	0.73	*	*	*	0
2025-04-15 09:40:00	240	17.60	104.7	-10.16	14.36	0.78	*	*	*	0
2025-04-15 09:40:00	250	17.97	105.5	-10.19	14.80	0.78	*	*	*	0
2025-04-15 09:40:00	260	18.45	110.1	-9.20	15.99	0.75	*	*	*	0
2025-04-15 09:40:00	270	17.91	112.5	-8.27	15.88	0.79	*	*	*	0
2025-04-15 09:40:00	280	*	*	*	*	0.75	*	*	*	0
2025-04-15 09:40:00	290	*	*	*	*	0.47	*	*	*	0
2025-04-15 09:40:00	300	*	*	*	*	0.44	*	*	*	0
2025-04-15 09:40:00	310	*	*	*	*	0.41	*	*	*	0
2025-04-15 09:40:00	320	*	*	*	*	0.55	*	*	*	0
2025-04-15 09:40:00	330	*	*	*	*	0.69	*	*	*	0
2025-04-15 09:40:00	340	*	*	*	*	0.80	*	*	*	0
2025-04-15 09:40:00	350	*	*	*	*	0.87	*	*	*	0
2025-04-15 09:40:00	360	*	*	*	*	0.79	*	*	*	0
2025-04-15 09:40:00	370	*	*	*	*	0.99	*	*	*	0
2025-04-15 09:40:00	380	*	*	*	*	1.28	*	*	*	0
2025-04-15 09:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 09:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	30	13.31	113.9	-5.85	11.95	*	0.71	6.94E+05	*	256
2025-04-15 10:00:00	40	15.15	108.9	-7.82	12.98	0.15	0.72	2.44E+05	*	0
2025-04-15 10:00:00	50	15.74	108.8	-8.15	13.46	0.31	0.74	3.04E+05	*	0
2025-04-15 10:00:00	60	15.18	110.0	-7.60	13.14	0.11	0.74	1.64E+05	*	0
2025-04-15 10:00:00	70	15.19	110.0	-7.59	13.16	0.16	0.88	*	*	0
2025-04-15 10:00:00	80	15.33	109.0	-7.91	13.14	0.14	0.91	*	*	0
2025-04-15 10:00:00	90	15.20	108.9	-7.86	13.01	0.07	0.95	*	*	0
2025-04-15 10:00:00	100	15.73	109.2	-8.06	13.51	0.11	0.95	2.66E+05	*	0
2025-04-15 10:00:00	110	15.99	109.9	-8.03	13.83	0.16	0.92	*	*	0
2025-04-15 10:00:00	120	16.56	110.2	-8.24	14.36	0.32	0.95	*	*	0
2025-04-15 10:00:00	130	16.82	109.8	-8.47	14.53	0.26	0.97	*	*	0
2025-04-15 10:00:00	140	17.26	109.7	-8.71	14.90	0.23	0.93	*	*	0
2025-04-15 10:00:00	150	16.98	111.2	-8.19	14.87	0.11	0.96	*	*	0
2025-04-15 10:00:00	160	16.84	110.9	-8.20	14.70	0.13	0.94	*	*	0
2025-04-15 10:00:00	170	16.95	110.9	-8.25	14.81	0.17	0.96	*	*	0
2025-04-15 10:00:00	180	16.90	111.8	-7.98	14.90	0.16	0.93	*	*	0
2025-04-15 10:00:00	190	17.61	111.1	-8.52	15.42	0.09	0.94	*	*	0
2025-04-15 10:00:00	200	17.35	110.4	-8.56	15.09	0.02	0.78	*	*	0
2025-04-15 10:00:00	210	17.44	106.6	-9.61	14.56	-0.05	0.79	*	*	0
2025-04-15 10:00:00	220	17.41	107.6	-9.34	14.69	0.13	0.79	*	*	0
2025-04-15 10:00:00	230	17.43	107.8	-9.30	14.75	0.35	*	*	*	0
2025-04-15 10:00:00	240	19.00	112.0	-8.93	16.77	0.25	*	*	*	0
2025-04-15 10:00:00	250	18.18	109.0	-9.35	15.59	0.19	*	*	*	0
2025-04-15 10:00:00	260	19.24	111.4	-9.20	16.89	0.02	*	*	*	0
2025-04-15 10:00:00	270	*	*	*	*	0.33	*	*	*	0
2025-04-15 10:00:00	280	*	*	*	*	0.45	*	*	*	0
2025-04-15 10:00:00	290	*	*	*	*	0.44	*	*	*	0
2025-04-15 10:00:00	300	*	*	*	*	0.43	*	*	*	0
2025-04-15 10:00:00	310	*	*	*	*	0.37	*	*	*	0
2025-04-15 10:00:00	320	*	*	*	*	0.71	*	*	*	0
2025-04-15 10:00:00	330	*	*	*	*	0.68	*	*	*	0
2025-04-15 10:00:00	340	*	*	*	*	0.91	*	*	*	0
2025-04-15 10:00:00	350	*	*	*	*	0.79	*	*	*	0
2025-04-15 10:00:00	360	*	*	*	*	0.85	*	*	*	0
2025-04-15 10:00:00	370	*	*	*	*	0.58	*	*	*	0
2025-04-15 10:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 10:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 10:20:00	30	10.88	107.5	-5.85	9.17	0.24	0.71	7.16E+05	*	0
2025-04-15 10:20:00	40	12.89	106.9	-7.05	10.80	0.14	0.69	3.34E+05	*	0
2025-04-15 10:20:00	50	13.69	110.8	-6.68	11.95	-0.04	0.66	2.72E+05	*	0
2025-04-15 10:20:00	60	14.84	105.2	-8.48	12.18	0.02	0.67	2.06E+05	*	0
2025-04-15 10:20:00	70	14.50	106.5	-7.99	12.09	0.04	0.69	1.82E+05	*	0
2025-04-15 10:20:00	80	14.36	107.3	-7.76	12.08	0.08	0.69	2.04E+05	*	0
2025-04-15 10:20:00	90	14.54	105.8	-8.17	12.02	0.07	0.72	2.10E+05	*	0
2025-04-15 10:20:00	100	14.52	106.0	-8.12	12.03	0.10	0.67	2.46E+05	*	0
2025-04-15 10:20:00	110	14.49	107.4	-7.81	12.20	0.15	0.68	2.71E+05	*	0
2025-04-15 10:20:00	120	14.34	108.6	-7.47	12.24	0.19	0.67	2.63E+05	*	0
2025-04-15 10:20:00	130	14.66	108.7	-7.62	12.52	0.33	0.74	3.54E+05	*	0
2025-04-15 10:20:00	140	14.72	108.4	-7.72	12.53	0.36	0.72	3.68E+05	*	0
2025-04-15 10:20:00	150	14.98	107.8	-7.97	12.68	0.50	0.73	*	*	0
2025-04-15 10:20:00	160	14.85	108.3	-7.80	12.64	0.52	0.82	*	*	0
2025-04-15 10:20:00	170	15.10	107.7	-8.07	12.77	0.47	0.72	5.32E+05	*	0
2025-04-15 10:20:00	180	15.19	108.8	-7.87	12.99	0.37	0.79	*	*	0
2025-04-15 10:20:00	190	15.52	110.2	-7.72	13.46	0.32	0.75	*	*	0
2025-04-15 10:20:00	200	15.87	109.3	-8.11	13.64	0.29	0.90	*	*	0
2025-04-15 10:20:00	210	16.34	110.3	-8.09	14.19	0.33	0.75	*	*	0
2025-04-15 10:20:00	220	16.27	108.6	-8.49	13.89	0.35	0.78	*	*	0
2025-04-15 10:20:00	230	16.19	108.8	-8.40	13.84	0.54	*	*	*	0
2025-04-15 10:20:00	240	16.82	107.0	-9.17	14.10	0.62	*	*	*	0
2025-04-15 10:20:00	250	17.22	109.1	-8.83	14.78	0.86	*	*	*	0
2025-04-15 10:20:00	260	17.96	108.3	-9.43	15.29	0.71	*	*	*	0
2025-04-15 10:20:00	270	17.23	108.8	-8.94	14.73	0.77	*	*	*	0
2025-04-15 10:20:00	280	17.42	108.3	-9.15	14.82	0.55	*	*	*	0
2025-04-15 10:20:00	290	18.48	111.6	-8.78	16.26	0.52	*	*	*	0
2025-04-15 10:20:00	300	17.59	112.1	-8.22	15.55	0.18	*	*	*	0
2025-04-15 10:20:00	310	17.77	113.0	-8.07	15.84	-0.06	*	*	*	0
2025-04-15 10:20:00	320	17.32	111.9	-8.17	15.28	-0.27	*	*	*	0
2025-04-15 10:20:00	330	19.00	112.1	-8.88	16.80	-0.25	*	*	*	0
2025-04-15 10:20:00	340	19.27	113.7	-8.52	17.28	-0.20	*	*	*	0
2025-04-15 10:20:00	350	19.84	119.4	-6.97	18.58	0.03	*	*	*	0
2025-04-15 10:20:00	360	*	*	*	*	0.04	*	*	*	0
2025-04-15 10:20:00	370	*	*	*	*	-0.10	*	*	*	0
2025-04-15 10:20:00	380	*	*	*	*	-0.23	*	*	*	0
2025-04-15 10:20:00	390	*	*	*	*	-0.38	*	*	*	0
2025-04-15 10:20:00	400	*	*	*	*	-0.28	*	*	*	0
2025-04-15 10:20:00	410	*	*	*	*	0.05	*	*	*	0
2025-04-15 10:20:00	420	*	*	*	*	0.16	*	*	*	0
2025-04-15 10:20:00	430	*	*	*	*	0.21	*	*	*	0
2025-04-15 10:20:00	440	*	*	*	*	0.15	*	*	*	0
2025-04-15 10:20:00	450	*	*	*	*	0.28	*	*	*	0
2025-04-15 10:20:00	460	*	*	*	*	0.47	*	*	*	0
2025-04-15 10:20:00	470	*	*	*	*	0.61	*	*	*	0
2025-04-15 10:20:00	480	*	*	*	*	0.78	*	*	*	0
2025-04-15 10:20:00	490	*	*	*	*	0.89	*	*	*	0
2025-04-15 10:20:00	500	*	*	*	*	1.13	*	*	*	0
2025-04-15 10:40:00	30	14.34	109.1	-7.37	12.31	-0.14	0.45	6.81E+05	*	0
2025-04-15 10:40:00	40	14.39	113.5	-6.41	12.88	0.09	0.46	3.88E+05	*	0
2025-04-15 10:40:00	50	15.99	111.4	-7.66	14.04	-0.01	0.44	3.39E+05	*	0
2025-04-15 10:40:00	60	15.94	110.6	-7.82	13.89	-0.01	0.43	3.38E+05	*	0
2025-04-15 10:40:00	70	15.69	112.9	-7.15	13.96	0.03	0.43	2.44E+05	*	0
2025-04-15 10:40:00	80	15.66	112.6	-7.21	13.90	0.02	0.42	2.84E+05	*	0
2025-04-15 10:40:00	90	15.81	112.8	-7.23	14.06	0.02	0.44	*	*	0
2025-04-15 10:40:00	100	15.90	113.0	-7.23	14.17	0.10	0.42	*	*	0
2025-04-15 10:40:00	110	16.24	115.0	-6.87	14.72	0.11	0.43	*	*	0
