time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-30 14:20:00	280	8.89	232.5	8.88	-0.39	-0.35	0.46	*	*	0
2025-04-30 14:20:00	290	9.08	232.2	9.07	-0.34	-0.48	0.45	*	*	0
2025-04-30 14:20:00	300	9.38	230.2	9.38	-0.04	-0.40	0.55	*	*	0
2025-04-30 14:20:00	310	8.61	228.7	8.61	0.19	-0.31	0.58	*	*	0
2025-04-30 14:20:00	320	8.80	230.7	8.80	-0.11	-0.26	0.57	*	*	0
2025-04-30 14:20:00	330	8.58	231.3	8.58	-0.20	-0.37	0.50	1.63E+14	*	0
2025-04-30 14:20:00	340	8.51	231.4	8.51	-0.21	-0.36	0.59	1.41E+14	*	0
2025-04-30 14:20:00	350	7.73	230.2	7.73	-0.02	-0.38	0.39	*	*	0
2025-04-30 14:20:00	360	7.28	233.5	7.27	-0.45	-0.30	0.47	*	*	0
2025-04-30 14:20:00	370	7.10	237.5	7.04	-0.92	-0.29	0.49	*	*	0
2025-04-30 14:20:00	380	7.09	239.1	7.01	-1.12	-0.20	0.49	*	*	0
2025-04-30 14:20:00	390	7.87	239.4	7.76	-1.28	-0.17	0.51	*	*	0
2025-04-30 14:20:00	400	7.81	239.1	7.71	-1.24	-0.03	0.56	*	*	0
2025-04-30 14:20:00	410	7.54	240.1	7.43	-1.33	-0.02	0.59	*	*	0
2025-04-30 14:20:00	420	6.82	241.0	6.69	-1.30	0.03	0.62	*	*	0
2025-04-30 14:20:00	430	6.63	242.9	6.46	-1.48	0.02	0.40	*	*	0
2025-04-30 14:20:00	440	7.12	243.0	6.94	-1.61	0.08	0.51	*	*	0
2025-04-30 14:20:00	450	7.33	243.7	7.12	-1.73	0.15	0.51	*	*	0
2025-04-30 14:20:00	460	6.93	246.6	6.64	-1.98	0.09	0.53	*	*	0
2025-04-30 14:20:00	470	*	*	*	*	0.05	0.49	*	*	0
2025-04-30 14:20:00	480	*	*	*	*	0.08	0.48	*	*	0
2025-04-30 14:20:00	490	*	*	*	*	0.13	0.61	*	*	0
2025-04-30 14:20:00	500	*	*	*	*	0.17	*	*	*	0
2025-04-30 14:40:00	30	6.50	218.8	6.37	1.26	0.48	0.50	5.91E+06	*	0
2025-04-30 14:40:00	40	7.12	222.7	7.06	0.91	0.59	0.42	2.92E+06	*	0
2025-04-30 14:40:00	50	6.56	221.0	6.48	1.03	0.40	0.35	3.01E+06	*	0
2025-04-30 14:40:00	60	7.33	224.3	7.29	0.73	0.17	0.30	2.69E+06	*	0
2025-04-30 14:40:00	70	7.21	224.9	7.18	0.65	0.16	0.29	1.34E+06	*	0
2025-04-30 14:40:00	80	7.34	225.9	7.32	0.52	0.14	0.27	9.82E+05	*	0
2025-04-30 14:40:00	90	7.75	226.3	7.74	0.50	0.10	0.26	8.23E+05	*	0
2025-04-30 14:40:00	100	7.99	226.4	7.97	0.51	0.08	0.27	6.69E+05	*	0
2025-04-30 14:40:00	110	8.14	226.6	8.13	0.48	0.02	0.31	4.99E+05	*	0
2025-04-30 14:40:00	120	8.08	228.1	8.08	0.27	-0.03	0.31	4.23E+05	*	0
2025-04-30 14:40:00	130	7.90	229.3	7.90	0.10	-0.02	0.34	3.43E+05	*	0
2025-04-30 14:40:00	140	7.80	229.6	7.80	0.06	0.09	0.34	2.22E+05	*	0
2025-04-30 14:40:00	150	8.30	230.0	8.30	-0.01	0.13	0.40	2.89E+05	*	0
2025-04-30 14:40:00	160	8.44	229.5	8.44	0.08	0.08	0.38	2.94E+05	*	0
2025-04-30 14:40:00	170	8.61	229.7	8.61	0.04	-0.04	0.48	2.23E+05	*	0
2025-04-30 14:40:00	180	8.25	230.3	8.25	-0.05	-0.15	0.44	2.88E+05	*	0
2025-04-30 14:40:00	190	8.50	231.3	8.49	-0.20	-0.13	0.45	*	*	0
2025-04-30 14:40:00	200	8.38	231.6	8.38	-0.23	-0.10	0.52	*	*	0
2025-04-30 14:40:00	210	8.43	232.8	8.42	-0.41	0.02	0.56	4.73E+05	*	0
2025-04-30 14:40:00	220	7.91	233.4	7.90	-0.47	0.00	0.52	*	*	0
2025-04-30 14:40:00	230	7.26	234.8	7.24	-0.61	0.01	0.52	*	*	0
2025-04-30 14:40:00	240	6.83	236.2	6.79	-0.74	-0.10	0.60	*	*	0
2025-04-30 14:40:00	250	7.14	239.3	7.04	-1.16	-0.09	0.57	6.44E+05	*	0
2025-04-30 14:40:00	260	7.80	241.0	7.66	-1.49	-0.19	0.47	*	*	0
2025-04-30 14:40:00	270	8.40	238.7	8.30	-1.26	-0.26	0.53	*	*	0
2025-04-30 14:40:00	280	8.54	239.0	8.43	-1.33	-0.20	0.53	*	*	0
2025-04-30 14:40:00	290	8.59	237.2	8.52	-1.07	-0.14	0.51	*	*	0
2025-04-30 14:40:00	300	7.89	241.6	7.73	-1.58	-0.09	0.66	*	*	0
2025-04-30 14:40:00	310	7.11	244.7	6.87	-1.80	-0.13	0.55	*	*	0
2025-04-30 14:40:00	320	6.70	250.6	6.27	-2.36	-0.14	0.54	*	*	0
2025-04-30 14:40:00	330	6.73	249.7	6.34	-2.27	-0.06	0.65	*	*	0
2025-04-30 14:40:00	340	6.42	249.6	6.05	-2.15	-0.07	0.57	*	*	0
2025-04-30 14:40:00	350	6.53	250.2	6.13	-2.25	-0.05	0.53	*	*	0
2025-04-30 14:40:00	360	6.42	252.7	5.92	-2.48	0.06	0.56	2.33E+06	*	0
2025-04-30 14:40:00	370	6.63	253.1	6.10	-2.60	-0.04	0.53	*	*	0
2025-04-30 14:40:00	380	6.80	253.8	6.22	-2.74	-0.20	0.48	*	*	0
2025-04-30 14:40:00	390	5.93	256.2	5.32	-2.61	-0.36	0.47	*	*	0
2025-04-30 14:40:00	400	5.35	257.8	4.73	-2.49	-0.33	0.49	*	*	0
2025-04-30 14:40:00	410	*	*	*	*	-0.21	0.46	*	*	0
2025-04-30 14:40:00	420	*	*	*	*	-0.12	0.56	*	*	0
2025-04-30 14:40:00	430	*	*	*	*	-0.26	0.65	*	*	0
2025-04-30 14:40:00	440	*	*	*	*	-0.14	0.78	*	*	0
2025-04-30 14:40:00	450	*	*	*	*	-0.35	0.75	*	*	0
2025-04-30 14:40:00	460	*	*	*	*	-0.22	0.58	*	*	0
2025-04-30 14:40:00	470	*	*	*	*	-0.42	0.59	*	*	0
2025-04-30 14:40:00	480	*	*	*	*	-0.37	0.65	*	*	0
2025-04-30 14:40:00	490	*	*	*	*	-0.58	0.52	*	*	0
2025-04-30 14:40:00	500	*	*	*	*	-0.26	*	*	*	0
2025-04-30 15:00:00	30	6.28	233.8	6.26	-0.42	0.29	0.53	4.33E+06	*	0
2025-04-30 15:00:00	40	7.21	227.5	7.21	0.31	0.36	0.52	3.00E+06	*	0
2025-04-30 15:00:00	50	7.43	224.2	7.39	0.76	0.29	0.44	2.19E+06	*	0
2025-04-30 15:00:00	60	8.13	226.7	8.12	0.47	0.24	0.40	1.99E+06	*	0
2025-04-30 15:00:00	70	8.34	227.9	8.33	0.31	0.27	0.32	1.46E+06	*	0
2025-04-30 15:00:00	80	8.49	228.4	8.49	0.23	0.25	0.31	1.32E+06	*	0
2025-04-30 15:00:00	90	8.84	228.1	8.83	0.30	0.26	0.29	1.06E+06	*	0
2025-04-30 15:00:00	100	8.95	227.4	8.94	0.41	0.20	0.29	1.18E+06	*	0
2025-04-30 15:00:00	110	9.26	226.9	9.25	0.50	0.22	0.32	1.16E+06	*	0
2025-04-30 15:00:00	120	9.22	227.2	9.21	0.45	0.23	0.33	7.92E+05	*	0
2025-04-30 15:00:00	130	9.35	227.8	9.34	0.36	0.25	0.36	1.01E+06	*	0
2025-04-30 15:00:00	140	9.45	230.0	9.45	0.00	0.20	0.40	8.24E+05	*	0
2025-04-30 15:00:00	150	9.59	231.7	9.58	-0.29	0.07	0.45	7.35E+05	*	0
2025-04-30 15:00:00	160	9.57	233.7	9.55	-0.62	0.05	0.44	7.73E+05	*	0
2025-04-30 15:00:00	170	9.11	234.7	9.08	-0.74	0.07	0.46	8.37E+05	*	0
2025-04-30 15:00:00	180	9.03	235.1	8.99	-0.80	0.15	0.47	*	*	0
2025-04-30 15:00:00	190	8.76	233.5	8.74	-0.53	0.21	0.60	*	*	0
2025-04-30 15:00:00	200	9.71	232.9	9.70	-0.49	0.25	0.58	*	*	0
2025-04-30 15:00:00	210	9.51	231.5	9.51	-0.25	0.21	0.65	1.34E+06	*	0
2025-04-30 15:00:00	220	9.57	233.8	9.55	-0.63	0.24	0.65	*	*	0
2025-04-30 15:00:00	230	8.23	234.7	8.20	-0.68	0.18	0.61	1.76E+06	*	0
2025-04-30 15:00:00	240	8.05	240.3	7.92	-1.44	0.16	0.65	2.67E+06	*	0
2025-04-30 15:00:00	250	8.44	245.8	8.12	-2.29	0.13	0.68	*	*	0
2025-04-30 15:00:00	260	9.80	242.2	9.58	-2.08	0.13	0.68	*	*	0
2025-04-30 15:00:00	270	9.57	242.4	9.35	-2.06	0.30	0.79	*	*	0
2025-04-30 15:00:00	280	8.90	239.4	8.78	-1.45	0.30	0.67	*	*	0
2025-04-30 15:00:00	290	8.56	246.1	8.22	-2.38	0.42	0.73	*	*	0
2025-04-30 15:00:00	300	8.81	248.5	8.35	-2.79	0.17	0.56	*	*	0
2025-04-30 15:00:00	310	8.33	245.3	8.04	-2.20	0.13	0.66	*	*	0
2025-04-30 15:00:00	320	8.92	250.6	8.35	-3.14	0.03	0.63	*	*	0
2025-04-30 15:00:00	330	8.76	252.7	8.09	-3.38	0.06	*	*	*	0
2025-04-30 15:00:00	340	7.99	257.4	7.09	-3.67	0.14	*	*	*	0
2025-04-30 15:00:00	350	8.12	261.6	6.91	-4.26	0.17	*	*	*	0
2025-04-30 15:00:00	360	7.27	261.8	6.18	-3.83	0.39	*	*	*	0
2025-04-30 15:00:00	370	7.37	262.2	6.23	-3.92	0.29	0.69	*	*	0
2025-04-30 15:00:00	380	7.37	264.4	6.08	-4.16	0.37	0.64	*	*	0
2025-04-30 15:00:00	390	*	*	*	*	0.28	0.43	*	*	0
2025-04-30 15:00:00	400	*	*	*	*	0.15	0.40	*	*	0
2025-04-30 15:00:00	410	*	*	*	*	-0.03	0.59	*	*	0
2025-04-30 15:00:00	420	*	*	*	*	-0.05	0.83	*	*	0
2025-04-30 15:00:00	430	*	*	*	*	0.18	0.96	*	*	0
2025-04-30 15:00:00	440	*	*	*	*	0.46	*	*	*	0
2025-04-30 15:00:00	450	*	*	*	*	0.50	0.49	*	*	0
2025-04-30 15:00:00	460	*	*	*	*	0.41	0.78	*	*	0
2025-04-30 15:00:00	470	*	*	*	*	0.20	0.51	*	*	0
2025-04-30 15:00:00	480	*	*	*	*	0.14	0.80	*	*	0
2025-04-30 15:00:00	490	*	*	*	*	0.33	*	*	*	0
2025-04-30 15:00:00	500	*	*	*	*	0.50	*	*	*	0
2025-04-30 15:20:00	30	7.73	223.4	7.68	0.89	0.16	0.46	6.86E+06	*	0
2025-04-30 15:20:00	40	7.78	223.6	7.74	0.86	0.19	0.43	5.01E+06	*	0
2025-04-30 15:20:00	50	8.04	222.7	7.97	1.03	0.25	0.41	3.67E+06	*	0
2025-04-30 15:20:00	60	8.23	223.3	8.17	0.95	0.31	0.39	2.38E+06	*	0
2025-04-30 15:20:00	70	8.64	225.1	8.61	0.74	0.25	0.35	1.83E+06	*	0
2025-04-30 15:20:00	80	8.90	227.6	8.89	0.37	0.22	0.35	1.39E+06	*	0
2025-04-30 15:20:00	90	9.16	230.4	9.16	-0.06	0.22	0.33	1.08E+06	*	0
2025-04-30 15:20:00	100	9.23	232.9	9.22	-0.47	0.22	0.29	1.16E+06	*	0
2025-04-30 15:20:00	110	9.36	234.8	9.33	-0.79	0.23	0.31	1.01E+06	*	0
2025-04-30 15:20:00	120	9.36	235.9	9.31	-0.97	0.24	0.29	8.19E+05	*	0
2025-04-30 15:20:00	130	9.39	236.7	9.33	-1.10	0.24	0.31	8.55E+05	*	0
2025-04-30 15:20:00	140	9.43	237.4	9.36	-1.22	0.23	0.30	9.18E+05	*	0
2025-04-30 15:20:00	150	9.42	238.8	9.31	-1.44	0.20	0.30	8.91E+05	*	0
2025-04-30 15:20:00	160	9.33	240.4	9.17	-1.69	0.19	0.34	8.19E+05	*	0
2025-04-30 15:20:00	170	9.05	242.2	8.85	-1.91	0.20	0.37	7.88E+05	*	0
2025-04-30 15:20:00	180	8.68	244.2	8.41	-2.13	0.21	0.46	8.25E+05	*	0
2025-04-30 15:20:00	190	8.48	245.9	8.15	-2.32	0.20	0.45	9.16E+05	*	0
2025-04-30 15:20:00	200	8.50	246.3	8.16	-2.39	0.15	0.44	7.33E+05	*	0
2025-04-30 15:20:00	210	8.32	246.9	7.96	-2.42	0.07	0.41	9.85E+05	*	0
2025-04-30 15:20:00	220	8.20	247.9	7.80	-2.52	0.03	0.48	1.07E+06	*	0
2025-04-30 15:20:00	230	8.23	248.7	7.79	-2.63	0.04	0.48	1.03E+06	*	0
2025-04-30 15:20:00	240	8.51	248.5	8.07	-2.71	0.11	0.46	*	*	0
2025-04-30 15:20:00	250	8.67	248.9	8.20	-2.81	0.04	0.50	1.10E+06	*	0
2025-04-30 15:20:00	260	8.08	250.7	7.56	-2.86	-0.05	0.48	*	*	0
2025-04-30 15:20:00	270	7.84	250.3	7.35	-2.72	-0.08	0.48	1.39E+06	*	0
2025-04-30 15:20:00	280	7.61	251.7	7.07	-2.81	-0.04	0.56	*	*	0
2025-04-30 15:20:00	290	7.87	252.6	7.27	-3.02	0.00	0.67	*	*	0
2025-04-30 15:20:00	300	8.45	252.0	7.84	-3.16	0.01	0.51	*	*	0
2025-04-30 15:20:00	310	8.91	251.0	8.32	-3.20	0.00	0.51	*	*	0
2025-04-30 15:20:00	320	8.61	252.0	7.98	-3.23	0.00	0.52	*	*	0
2025-04-30 15:20:00	330	8.05	254.1	7.35	-3.29	0.01	0.44	*	*	0
2025-04-30 15:20:00	340	7.93	255.4	7.16	-3.40	0.02	0.45	*	*	0
2025-04-30 15:20:00	350	7.66	253.0	7.06	-2.99	0.06	0.48	*	*	0
2025-04-30 15:20:00	360	7.66	256.6	6.85	-3.43	0.09	0.67	*	*	0
2025-04-30 15:20:00	370	7.61	256.2	6.83	-3.36	0.17	0.56	*	*	0
2025-04-30 15:20:00	380	7.18	257.7	6.35	-3.34	0.31	0.59	*	*	0
2025-04-30 15:20:00	390	6.85	255.5	6.18	-2.95	0.31	0.40	*	*	0
2025-04-30 15:20:00	400	6.42	257.1	5.71	-2.92	0.17	0.54	*	*	0
2025-04-30 15:20:00	410	*	*	*	*	-0.05	0.95	*	*	0
2025-04-30 15:20:00	420	*	*	*	*	-0.09	1.06	*	*	0
2025-04-30 15:20:00	430	*	*	*	*	-0.20	*	*	*	0
2025-04-30 15:20:00	440	*	*	*	*	-0.21	*	*	*	0
2025-04-30 15:20:00	450	*	*	*	*	-0.22	*	*	*	0
2025-04-30 15:20:00	460	*	*	*	*	-0.37	*	*	*	0
2025-04-30 15:20:00	470	*	*	*	*	-0.35	*	*	*	0
2025-04-30 15:20:00	480	*	*	*	*	-0.23	*	*	*	0
2025-04-30 15:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-30 15:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-30 15:40:00	30	6.53	230.4	6.53	-0.05	0.51	0.35	5.70E+06	*	0
2025-04-30 15:40:00	40	7.97	227.1	7.96	0.40	0.29	0.34	4.34E+06	*	0
2025-04-30 15:40:00	50	7.94	227.2	7.93	0.39	0.30	0.30	2.47E+06	*	0
2025-04-30 15:40:00	60	8.90	229.2	8.90	0.12	0.33	0.29	2.07E+06	*	0
2025-04-30 15:40:00	70	9.05	230.6	9.05	-0.09	0.21	0.31	1.64E+06	*	0
2025-04-30 15:40:00	80	8.96	231.5	8.96	-0.23	0.11	0.29	1.38E+06	*	0
2025-04-30 15:40:00	90	9.27	231.5	9.26	-0.24	0.10	0.29	1.43E+06	*	0
2025-04-30 15:40:00	100	9.23	233.1	9.22	-0.50	0.04	0.31	1.62E+06	*	0
2025-04-30 15:40:00	110	9.16	235.6	9.11	-0.90	0.01	0.32	1.64E+06	*	0
2025-04-30 15:40:00	120	8.80	237.9	8.72	-1.20	-0.07	0.32	1.73E+06	*	0
2025-04-30 15:40:00	130	8.58	238.9	8.48	-1.33	-0.09	0.32	1.78E+06	*	0
2025-04-30 15:40:00	140	8.61	238.1	8.52	-1.22	-0.10	0.32	1.56E+06	*	0
2025-04-30 15:40:00	150	8.71	238.8	8.61	-1.33	-0.09	0.33	1.49E+06	*	0
2025-04-30 15:40:00	160	8.51	239.4	8.39	-1.39	-0.15	0.36	1.43E+06	*	0
2025-04-30 15:40:00	170	8.04	241.9	7.86	-1.66	-0.23	0.36	1.48E+06	*	0
2025-04-30 15:40:00	180	7.51	243.4	7.30	-1.73	-0.39	0.38	1.59E+06	*	0
2025-04-30 15:40:00	190	7.39	246.3	7.10	-2.08	-0.45	0.42	1.66E+06	*	0
2025-04-30 15:40:00	200	7.63	247.3	7.29	-2.27	-0.50	0.43	1.66E+06	*	0
2025-04-30 15:40:00	210	7.41	250.0	6.96	-2.53	-0.47	0.45	1.45E+06	*	0
2025-04-30 15:40:00	220	7.23	249.3	6.83	-2.39	-0.50	0.44	1.90E+06	*	0
2025-04-30 15:40:00	230	6.68	249.8	6.28	-2.26	-0.42	0.43	1.88E+06	*	0
2025-04-30 15:40:00	240	7.02	250.5	6.58	-2.45	-0.38	0.42	1.93E+06	*	0
2025-04-30 15:40:00	250	6.68	253.9	6.11	-2.71	-0.39	0.41	*	*	0
2025-04-30 15:40:00	260	7.10	254.9	6.44	-2.99	-0.46	0.48	2.19E+06	*	0
2025-04-30 15:40:00	270	6.57	258.6	5.77	-3.15	-0.47	0.54	*	*	0
2025-04-30 15:40:00	280	6.53	258.4	5.75	-3.10	-0.40	0.52	*	*	0
2025-04-30 15:40:00	290	6.35	260.7	5.46	-3.24	-0.35	0.50	*	*	0
2025-04-30 15:40:00	300	5.98	265.3	4.88	-3.45	-0.44	0.50	*	*	0
2025-04-30 15:40:00	310	6.26	265.7	5.08	-3.66	-0.39	0.62	*	*	0
2025-04-30 15:40:00	320	6.23	272.9	4.56	-4.24	-0.54	0.68	*	*	0
2025-04-30 15:40:00	330	6.50	272.0	4.83	-4.35	-0.51	0.72	*	*	0
2025-04-30 15:40:00	340	6.57	274.4	4.69	-4.60	-0.61	0.71	*	*	0
2025-04-30 15:40:00	350	6.36	276.1	4.41	-4.59	-0.61	0.77	*	*	0
2025-04-30 15:40:00	360	*	*	*	*	-0.59	0.86	*	*	0
2025-04-30 15:40:00	370	*	*	*	*	-0.83	*	*	*	0
2025-04-30 15:40:00	380	*	*	*	*	-0.61	*	*	*	0
2025-04-30 15:40:00	390	*	*	*	*	-0.61	*	*	*	0
2025-04-30 15:40:00	400	*	*	*	*	-0.49	*	*	*	0
2025-04-30 15:40:00	410	*	*	*	*	-0.47	*	*	*	0
2025-04-30 15:40:00	420	*	*	*	*	-0.45	1.08	*	*	0
2025-04-30 15:40:00	430	*	*	*	*	-0.11	*	*	*	0
2025-04-30 15:40:00	440	*	*	*	*	-0.44	*	*	*	0
2025-04-30 15:40:00	450	*	*	*	*	-0.49	*	*	*	0
2025-04-30 15:40:00	460	*	*	*	*	-0.75	*	*	*	0
2025-04-30 15:40:00	470	*	*	*	*	-0.75	*	*	*	0
2025-04-30 15:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-30 15:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-30 15:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-30 16:00:00	30	7.92	224.3	7.88	0.78	0.49	0.37	2.65E+06	*	0
2025-04-30 16:00:00	40	8.99	227.5	8.98	0.39	0.31	0.33	3.63E+06	*	0
2025-04-30 16:00:00	50	9.13	229.8	9.13	0.03	0.19	0.30	3.87E+06	*	0
2025-04-30 16:00:00	60	8.78	234.0	8.76	-0.60	-0.01	0.25	3.68E+06	*	0
2025-04-30 16:00:00	70	8.64	234.5	8.61	-0.67	0.03	0.22	2.87E+06	*	0
2025-04-30 16:00:00	80	8.49	234.8	8.46	-0.71	0.07	0.22	3.29E+06	*	0
2025-04-30 16:00:00	90	8.35	236.1	8.30	-0.88	0.03	0.24	3.30E+06	*	0
2025-04-30 16:00:00	100	8.12	237.4	8.05	-1.05	-0.05	0.26	4.08E+06	*	0
2025-04-30 16:00:00	110	7.92	239.2	7.82	-1.27	-0.10	0.29	2.76E+06	*	0
2025-04-30 16:00:00	120	7.67	240.1	7.56	-1.35	-0.11	0.29	2.15E+06	*	0
2025-04-30 16:00:00	130	7.54	241.7	7.39	-1.53	-0.15	0.30	1.71E+06	*	0
2025-04-30 16:00:00	140	7.37	244.3	7.14	-1.82	-0.21	0.31	1.23E+06	*	0
2025-04-30 16:00:00	150	7.34	247.0	7.02	-2.14	-0.26	0.33	1.17E+06	*	0
2025-04-30 16:00:00	160	7.34	248.9	6.94	-2.38	-0.29	0.34	1.04E+06	*	0
2025-04-30 16:00:00	170	7.40	250.9	6.91	-2.64	-0.36	0.36	9.06E+05	*	0
2025-04-30 16:00:00	180	7.38	253.0	6.79	-2.88	-0.41	0.37	7.20E+05	*	0
2025-04-30 16:00:00	190	7.32	255.7	6.59	-3.18	-0.49	0.37	7.43E+05	*	0
2025-04-30 16:00:00	200	7.12	258.2	6.28	-3.36	-0.48	0.39	6.64E+05	*	0
2025-04-30 16:00:00	210	7.14	262.5	6.03	-3.83	-0.58	0.33	6.69E+05	*	0
2025-04-30 16:00:00	220	7.20	264.2	5.95	-4.04	-0.58	0.30	8.46E+05	*	0
2025-04-30 16:00:00	230	7.40	267.2	5.89	-4.47	-0.65	0.38	9.14E+05	*	0
2025-04-30 16:00:00	240	7.26	267.8	5.74	-4.45	-0.56	0.41	1.06E+06	*	0
2025-04-30 16:00:00	250	7.24	269.1	5.62	-4.57	-0.50	0.39	1.08E+06	*	0
2025-04-30 16:00:00	260	7.33	268.2	5.76	-4.53	-0.45	0.47	9.51E+05	*	0
2025-04-30 16:00:00	270	7.79	267.2	6.21	-4.71	-0.40	0.47	1.11E+06	*	0
2025-04-30 16:00:00	280	7.86	267.7	6.21	-4.81	-0.39	0.51	*	*	0
2025-04-30 16:00:00	290	7.76	271.4	5.82	-5.13	-0.39	0.41	*	*	0
2025-04-30 16:00:00	300	7.57	272.3	5.59	-5.10	-0.42	0.56	*	*	0
2025-04-30 16:00:00	310	7.43	275.7	5.19	-5.32	-0.36	0.43	*	*	0
2025-04-30 16:00:00	320	7.03	278.1	4.69	-5.23	-0.44	0.58	*	*	0
2025-04-30 16:00:00	330	6.82	281.5	4.25	-5.34	-0.44	0.52	*	*	0
2025-04-30 16:00:00	340	*	*	*	*	-0.53	0.58	*	*	0
2025-04-30 16:00:00	350	*	*	*	*	-0.48	*	*	*	0
2025-04-30 16:00:00	360	*	*	*	*	-0.37	*	*	*	0
2025-04-30 16:00:00	370	*	*	*	*	-0.21	*	*	*	0
2025-04-30 16:00:00	380	*	*	*	*	-0.06	*	*	*	0
2025-04-30 16:00:00	390	*	*	*	*	-0.31	*	*	*	0
2025-04-30 16:00:00	400	*	*	*	*	-0.20	*	*	*	0
2025-04-30 16:00:00	410	*	*	*	*	-0.15	*	*	*	0
2025-04-30 16:00:00	420	*	*	*	*	-0.19	*	*	*	0
2025-04-30 16:00:00	430	*	*	*	*	-0.59	*	*	*	0
2025-04-30 16:00:00	440	*	*	*	*	-0.32	*	*	*	0
2025-04-30 16:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-30 16:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-30 16:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-30 16:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-30 16:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-30 16:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-30 16:20:00	30	5.90	214.9	5.69	1.53	0.29	0.31	6.68E+06	*	0
2025-04-30 16:20:00	40	7.28	225.1	7.26	0.62	0.37	0.27	4.65E+06	*	0
2025-04-30 16:20:00	50	7.70	225.8	7.68	0.57	0.34	0.27	4.17E+06	*	0
2025-04-30 16:20:00	60	7.29	228.2	7.28	0.23	0.35	0.28	4.81E+06	*	0
2025-04-30 16:20:00	70	7.35	229.2	7.35	0.10	0.41	0.31	5.25E+06	*	0
2025-04-30 16:20:00	80	7.29	230.2	7.29	-0.02	0.41	0.32	3.80E+06	*	0
2025-04-30 16:20:00	90	7.34	232.1	7.34	-0.27	0.41	0.37	4.06E+06	*	0
2025-04-30 16:20:00	100	7.14	233.9	7.12	-0.49	0.43	0.39	2.75E+06	*	0
2025-04-30 16:20:00	110	7.10	236.7	7.05	-0.83	0.47	0.43	2.09E+06	*	0
2025-04-30 16:20:00	120	6.93	239.0	6.84	-1.08	0.52	0.46	1.73E+06	*	0
2025-04-30 16:20:00	130	6.98	241.2	6.85	-1.35	0.47	0.47	1.45E+06	*	0
2025-04-30 16:20:00	140	6.96	243.3	6.77	-1.60	0.42	0.48	1.47E+06	*	0
2025-04-30 16:20:00	150	7.11	245.7	6.84	-1.92	0.27	0.45	1.49E+06	*	0
2025-04-30 16:20:00	160	7.02	247.8	6.69	-2.14	0.08	0.43	1.51E+06	*	0
2025-04-30 16:20:00	170	6.71	252.1	6.22	-2.52	-0.07	0.47	1.71E+06	*	0
2025-04-30 16:20:00	180	6.37	255.7	5.74	-2.76	-0.30	0.48	1.94E+06	*	0
2025-04-30 16:20:00	190	6.13	259.6	5.34	-3.02	-0.41	0.52	1.99E+06	*	0
2025-04-30 16:20:00	200	6.38	260.4	5.50	-3.23	-0.49	0.50	1.82E+06	*	0
2025-04-30 16:20:00	210	6.35	262.2	5.38	-3.39	-0.42	0.49	2.13E+06	*	0
2025-04-30 16:20:00	220	6.41	263.7	5.33	-3.56	-0.33	0.49	1.96E+06	*	0
2025-04-30 16:20:00	230	6.27	265.8	5.08	-3.66	-0.31	0.52	2.03E+06	*	0
2025-04-30 16:20:00	240	6.43	269.1	5.00	-4.05	-0.23	0.57	2.07E+06	*	0
2025-04-30 16:20:00	250	6.47	273.7	4.67	-4.47	-0.16	0.59	2.14E+06	*	0
2025-04-30 16:20:00	260	6.57	277.3	4.45	-4.83	-0.06	0.58	2.05E+06	*	0
2025-04-30 16:20:00	270	6.43	277.6	4.33	-4.75	-0.02	0.61	2.08E+06	*	0
2025-04-30 16:20:00	280	6.88	274.6	4.90	-4.83	-0.07	0.64	2.41E+06	*	0
2025-04-30 16:20:00	290	6.91	275.0	4.89	-4.88	-0.08	0.59	2.32E+06	*	0
2025-04-30 16:20:00	300	7.10	279.7	4.60	-5.41	-0.05	0.69	*	*	0
2025-04-30 16:20:00	310	6.96	283.0	4.19	-5.56	0.05	0.47	*	*	0
2025-04-30 16:20:00	320	7.06	285.4	4.01	-5.82	0.18	0.70	*	*	0
2025-04-30 16:20:00	330	7.07	284.5	4.11	-5.76	0.19	0.72	*	*	0
2025-04-30 16:20:00	340	6.71	288.1	3.54	-5.69	0.27	0.76	*	*	0
2025-04-30 16:20:00	350	6.63	287.2	3.59	-5.58	0.24	0.67	*	*	0
2025-04-30 16:20:00	360	*	*	*	*	0.34	0.79	*	*	0
2025-04-30 16:20:00	370	*	*	*	*	0.36	0.87	*	*	0
2025-04-30 16:20:00	380	*	*	*	*	0.21	0.88	*	*	0
2025-04-30 16:20:00	390	*	*	*	*	-0.04	*	*	*	0
