time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-31 07:20:00	500	13.21	38.4	-12.94	-2.67	-0.04	0.72	*	*	0
2025-03-31 07:40:00	30	8.21	34.9	-7.92	-2.14	0.17	0.32	9.16E+05	*	256
2025-03-31 07:40:00	40	8.13	40.0	-8.01	-1.41	0.30	0.33	6.36E+05	*	0
2025-03-31 07:40:00	50	8.73	34.7	-8.42	-2.31	0.20	0.31	5.33E+05	*	0
2025-03-31 07:40:00	60	7.44	30.8	-7.03	-2.44	0.20	0.34	5.40E+05	*	0
2025-03-31 07:40:00	70	8.73	33.8	-8.38	-2.43	0.31	0.37	4.67E+05	*	0
2025-03-31 07:40:00	80	9.39	34.0	-9.02	-2.59	0.38	0.44	4.25E+05	*	0
2025-03-31 07:40:00	90	9.71	32.9	-9.28	-2.85	0.35	0.50	4.37E+05	*	0
2025-03-31 07:40:00	100	10.33	31.9	-9.82	-3.22	0.24	0.59	5.58E+05	*	0
2025-03-31 07:40:00	110	10.60	31.9	-10.08	-3.30	0.15	0.65	5.31E+05	*	0
2025-03-31 07:40:00	120	10.63	31.1	-10.06	-3.44	0.16	0.65	5.39E+05	*	0
2025-03-31 07:40:00	130	10.66	31.1	-10.08	-3.45	0.22	0.67	6.75E+05	*	0
2025-03-31 07:40:00	140	10.90	31.6	-10.34	-3.44	0.32	0.65	7.05E+05	*	0
2025-03-31 07:40:00	150	11.20	32.8	-10.70	-3.31	0.39	0.65	8.06E+05	*	0
2025-03-31 07:40:00	160	11.43	34.7	-11.02	-3.02	0.50	0.61	6.75E+05	*	0
2025-03-31 07:40:00	170	11.23	33.7	-10.78	-3.16	0.58	0.64	7.57E+05	*	0
2025-03-31 07:40:00	180	11.33	33.8	-10.88	-3.17	0.63	0.67	9.27E+05	*	0
2025-03-31 07:40:00	190	11.72	34.3	-11.28	-3.17	0.61	0.70	9.99E+05	*	0
2025-03-31 07:40:00	200	12.56	35.5	-12.16	-3.14	0.59	0.71	9.71E+05	*	0
2025-03-31 07:40:00	210	12.75	36.4	-12.39	-3.00	0.55	0.71	1.15E+06	*	0
2025-03-31 07:40:00	220	13.12	36.7	-12.76	-3.03	0.58	0.73	*	*	0
2025-03-31 07:40:00	230	13.04	36.3	-12.67	-3.09	0.63	0.73	1.27E+06	*	0
2025-03-31 07:40:00	240	12.97	36.0	-12.58	-3.14	0.67	0.71	*	*	0
2025-03-31 07:40:00	250	12.78	35.0	-12.34	-3.30	0.81	0.66	*	*	0
2025-03-31 07:40:00	260	12.61	35.0	-12.18	-3.26	0.82	0.81	*	*	0
2025-03-31 07:40:00	270	12.51	34.3	-12.04	-3.39	0.88	0.90	*	*	0
2025-03-31 07:40:00	280	13.23	35.6	-12.82	-3.29	0.77	0.94	*	*	0
2025-03-31 07:40:00	290	13.81	35.7	-13.38	-3.42	0.90	1.00	*	*	0
2025-03-31 07:40:00	300	14.68	35.7	-14.23	-3.62	0.86	0.98	*	*	0
2025-03-31 07:40:00	310	15.10	32.4	-14.40	-4.56	0.70	0.96	*	*	0
2025-03-31 07:40:00	320	15.44	32.7	-14.74	-4.60	0.61	1.04	*	*	0
2025-03-31 07:40:00	330	16.49	31.6	-15.64	-5.21	0.59	0.82	*	*	0
2025-03-31 07:40:00	340	16.42	34.0	-15.78	-4.52	0.80	0.84	*	*	0
2025-03-31 07:40:00	350	16.87	34.0	-16.22	-4.64	0.60	0.93	*	*	0
2025-03-31 07:40:00	360	15.48	32.0	-14.73	-4.78	0.63	0.93	*	*	0
2025-03-31 07:40:00	370	15.23	34.2	-14.65	-4.16	0.53	0.97	*	*	0
2025-03-31 07:40:00	380	15.03	39.6	-14.78	-2.72	0.86	0.97	*	*	0
2025-03-31 07:40:00	390	14.77	36.6	-14.36	-3.42	0.75	1.13	*	*	0
2025-03-31 07:40:00	400	14.77	41.2	-14.59	-2.26	0.82	*	*	*	0
2025-03-31 07:40:00	410	16.22	39.2	-15.93	-3.04	0.85	*	*	*	0
2025-03-31 07:40:00	420	*	*	*	*	1.07	*	*	*	0
2025-03-31 07:40:00	430	*	*	*	*	1.12	*	*	*	0
2025-03-31 07:40:00	440	*	*	*	*	1.18	*	*	*	0
2025-03-31 07:40:00	450	*	*	*	*	1.06	*	*	*	0
2025-03-31 07:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 07:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 07:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 07:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 07:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 08:00:00	30	10.91	35.8	-10.57	-2.68	0.28	0.40	1.15E+06	*	0
2025-03-31 08:00:00	40	9.92	36.2	-9.64	-2.36	0.18	0.36	7.82E+05	*	0
2025-03-31 08:00:00	50	11.05	36.5	-10.75	-2.58	0.10	0.37	6.38E+05	*	0
2025-03-31 08:00:00	60	10.41	33.1	-9.96	-3.02	-0.10	0.38	5.58E+05	*	0
2025-03-31 08:00:00	70	11.56	33.8	-11.11	-3.22	0.05	0.41	5.29E+05	*	0
2025-03-31 08:00:00	80	12.28	33.8	-11.79	-3.42	0.18	0.47	4.38E+05	*	0
2025-03-31 08:00:00	90	12.57	35.4	-12.16	-3.17	0.26	0.57	5.38E+05	*	0
2025-03-31 08:00:00	100	13.15	36.3	-12.78	-3.11	0.28	0.64	5.74E+05	*	0
2025-03-31 08:00:00	110	13.82	38.5	-13.55	-2.75	0.27	0.71	6.58E+05	*	0
2025-03-31 08:00:00	120	14.35	38.3	-14.05	-2.91	0.24	0.75	6.64E+05	*	0
2025-03-31 08:00:00	130	14.72	38.4	-14.42	-2.96	0.17	0.75	7.45E+05	*	0
2025-03-31 08:00:00	140	15.30	38.7	-15.00	-3.00	0.21	0.73	8.20E+05	*	0
2025-03-31 08:00:00	150	15.86	40.0	-15.62	-2.76	0.17	0.73	8.92E+05	*	0
2025-03-31 08:00:00	160	16.15	40.9	-15.95	-2.55	0.20	0.70	9.08E+05	*	0
2025-03-31 08:00:00	170	16.05	40.1	-15.81	-2.76	0.11	0.67	8.53E+05	*	0
2025-03-31 08:00:00	180	16.05	39.7	-15.79	-2.87	0.11	0.73	7.90E+05	*	0
2025-03-31 08:00:00	190	16.16	39.3	-15.88	-2.99	0.18	0.74	8.80E+05	*	0
2025-03-31 08:00:00	200	16.30	39.7	-16.04	-2.92	0.25	0.72	*	*	0
2025-03-31 08:00:00	210	16.89	39.9	-16.63	-2.96	0.42	0.73	*	*	0
2025-03-31 08:00:00	220	17.27	40.0	-17.00	-3.01	0.45	0.84	*	*	0
2025-03-31 08:00:00	230	17.55	39.1	-17.23	-3.33	0.40	0.92	*	*	0
2025-03-31 08:00:00	240	17.20	39.6	-16.92	-3.09	0.05	0.94	*	*	0
2025-03-31 08:00:00	250	17.04	39.0	-16.72	-3.25	-0.07	0.99	*	*	0
2025-03-31 08:00:00	260	16.96	40.9	-16.75	-2.68	-0.03	0.98	*	*	0
2025-03-31 08:00:00	270	16.96	41.2	-16.76	-2.59	0.04	0.92	*	*	0
2025-03-31 08:00:00	280	17.31	38.8	-16.98	-3.38	0.15	0.97	*	*	0
2025-03-31 08:00:00	290	17.59	35.8	-17.06	-4.31	0.10	1.24	*	*	0
2025-03-31 08:00:00	300	17.73	33.9	-17.04	-4.91	0.20	1.08	5.14E+06	*	0
2025-03-31 08:00:00	310	18.39	35.0	-17.76	-4.75	0.17	1.24	*	*	0
2025-03-31 08:00:00	320	18.97	38.6	-18.60	-3.74	0.20	1.05	*	*	0
2025-03-31 08:00:00	330	19.68	40.2	-19.40	-3.34	0.35	0.89	*	*	0
2025-03-31 08:00:00	340	19.29	41.4	-19.07	-2.88	0.50	0.70	*	*	0
2025-03-31 08:00:00	350	18.42	40.0	-18.14	-3.20	0.63	0.74	*	*	0
2025-03-31 08:00:00	360	18.39	39.5	-18.09	-3.34	0.46	1.10	*	*	0
2025-03-31 08:00:00	370	18.81	38.8	-18.45	-3.65	0.30	*	*	*	0
2025-03-31 08:00:00	380	19.91	37.8	-19.46	-4.21	0.24	*	*	*	0
2025-03-31 08:00:00	390	20.06	36.5	-19.51	-4.68	0.14	*	*	*	0
2025-03-31 08:00:00	400	*	*	*	*	0.14	*	*	*	0
2025-03-31 08:00:00	410	*	*	*	*	0.04	*	*	*	0
2025-03-31 08:00:00	420	*	*	*	*	-0.18	*	*	*	0
2025-03-31 08:00:00	430	*	*	*	*	-0.29	*	*	*	0
2025-03-31 08:00:00	440	*	*	*	*	-0.61	*	*	*	0
2025-03-31 08:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 08:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 08:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 08:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 08:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 08:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 08:20:00	30	10.36	25.5	-9.43	-4.30	0.26	0.41	8.66E+05	*	0
2025-03-31 08:20:00	40	10.80	27.6	-9.99	-4.12	0.01	0.42	5.47E+05	*	0
2025-03-31 08:20:00	50	10.27	19.7	-8.87	-5.18	0.12	0.44	4.38E+05	*	0
2025-03-31 08:20:00	60	10.91	22.5	-9.68	-5.04	0.15	0.48	3.67E+05	*	0
2025-03-31 08:20:00	70	11.37	24.1	-10.23	-4.97	0.23	0.51	4.13E+05	*	0
2025-03-31 08:20:00	80	11.91	25.1	-10.80	-5.02	0.26	0.55	4.25E+05	*	0
2025-03-31 08:20:00	90	12.56	26.1	-11.49	-5.08	0.32	0.53	4.69E+05	*	0
2025-03-31 08:20:00	100	12.89	26.5	-11.82	-5.14	0.41	0.54	4.71E+05	*	0
2025-03-31 08:20:00	110	13.06	26.9	-12.01	-5.12	0.50	0.56	4.88E+05	*	0
2025-03-31 08:20:00	120	13.01	27.7	-12.04	-4.94	0.48	0.61	5.15E+05	*	0
2025-03-31 08:20:00	130	13.14	28.9	-12.26	-4.72	0.45	0.59	6.35E+05	*	0
2025-03-31 08:20:00	140	13.32	29.1	-12.45	-4.75	0.39	0.64	7.46E+05	*	0
2025-03-31 08:20:00	150	13.29	28.0	-12.32	-4.98	0.54	0.69	7.35E+05	*	0
2025-03-31 08:20:00	160	13.24	27.7	-12.25	-5.03	0.63	0.77	7.66E+05	*	0
2025-03-31 08:20:00	170	12.89	26.6	-11.83	-5.12	0.82	0.81	*	*	0
2025-03-31 08:20:00	180	13.01	27.1	-11.98	-5.07	0.69	0.88	*	*	0
2025-03-31 08:20:00	190	13.40	28.5	-12.47	-4.91	0.53	0.85	*	*	0
2025-03-31 08:20:00	200	14.02	31.6	-13.30	-4.43	0.52	0.88	*	*	0
2025-03-31 08:20:00	210	14.99	31.5	-14.22	-4.75	0.56	0.84	*	*	0
2025-03-31 08:20:00	220	15.14	31.7	-14.37	-4.75	0.55	0.81	*	*	0
2025-03-31 08:20:00	230	15.75	32.1	-14.99	-4.83	0.36	0.81	*	*	0
2025-03-31 08:20:00	240	15.55	35.1	-15.03	-3.99	0.28	0.79	*	*	0
2025-03-31 08:20:00	250	15.52	33.7	-14.90	-4.35	0.11	0.98	*	*	0
2025-03-31 08:20:00	260	15.14	34.7	-14.60	-3.98	0.08	*	*	*	0
2025-03-31 08:20:00	270	14.92	33.8	-14.32	-4.17	0.00	*	*	*	0
2025-03-31 08:20:00	280	13.98	34.8	-13.48	-3.67	-0.02	*	*	*	0
2025-03-31 08:20:00	290	13.69	31.8	-13.01	-4.27	-0.07	0.80	*	*	0
2025-03-31 08:20:00	300	13.66	32.1	-12.99	-4.21	-0.11	0.87	*	*	0
2025-03-31 08:20:00	310	13.32	30.3	-12.54	-4.49	-0.12	0.97	*	*	0
2025-03-31 08:20:00	320	14.12	31.6	-13.40	-4.45	-0.07	0.93	*	*	0
2025-03-31 08:20:00	330	14.46	30.1	-13.60	-4.92	-0.09	0.86	*	*	0
2025-03-31 08:20:00	340	15.46	33.8	-14.84	-4.31	-0.15	0.72	*	*	0
2025-03-31 08:20:00	350	15.37	35.2	-14.86	-3.93	-0.11	1.01	*	*	0
2025-03-31 08:20:00	360	15.84	38.3	-15.52	-3.20	-0.29	1.07	*	*	0
2025-03-31 08:20:00	370	14.64	35.1	-14.15	-3.75	-0.16	1.03	*	*	0
2025-03-31 08:20:00	380	14.07	34.3	-13.55	-3.80	-0.34	0.92	*	*	0
2025-03-31 08:20:00	390	13.81	30.2	-12.99	-4.67	-0.15	*	*	*	0
2025-03-31 08:20:00	400	*	*	*	*	-0.46	*	*	*	0
2025-03-31 08:20:00	410	*	*	*	*	-0.35	*	*	*	0
2025-03-31 08:20:00	420	*	*	*	*	-0.28	*	*	*	0
2025-03-31 08:20:00	430	*	*	*	*	-0.16	*	*	*	0
2025-03-31 08:20:00	440	*	*	*	*	-0.22	*	*	*	0
2025-03-31 08:20:00	450	*	*	*	*	-0.11	*	*	*	0
2025-03-31 08:20:00	460	*	*	*	*	0.07	*	*	*	0
2025-03-31 08:20:00	470	*	*	*	*	0.01	*	*	*	0
2025-03-31 08:20:00	480	*	*	*	*	0.01	*	*	*	0
2025-03-31 08:20:00	490	*	*	*	*	0.09	*	*	*	0
2025-03-31 08:20:00	500	*	*	*	*	0.26	*	*	*	0
2025-03-31 08:40:00	30	11.13	20.3	-9.67	-5.52	0.26	0.44	7.14E+05	*	0
2025-03-31 08:40:00	40	12.04	21.4	-10.57	-5.76	0.45	0.56	5.67E+05	*	0
2025-03-31 08:40:00	50	11.81	25.1	-10.71	-4.98	0.30	0.59	5.27E+05	*	0
2025-03-31 08:40:00	60	11.32	25.7	-10.32	-4.65	0.31	0.61	4.04E+05	*	0
2025-03-31 08:40:00	70	12.01	26.5	-11.01	-4.79	0.41	0.61	4.01E+05	*	0
2025-03-31 08:40:00	80	12.74	26.8	-11.71	-5.01	0.45	0.64	4.54E+05	*	0
2025-03-31 08:40:00	90	13.15	26.9	-12.10	-5.15	0.49	0.60	4.19E+05	*	0
2025-03-31 08:40:00	100	13.67	24.7	-12.36	-5.84	0.45	0.61	4.33E+05	*	0
2025-03-31 08:40:00	110	13.82	24.8	-12.50	-5.89	0.41	0.60	5.20E+05	*	0
2025-03-31 08:40:00	120	13.94	25.0	-12.63	-5.89	0.31	0.61	5.47E+05	*	0
2025-03-31 08:40:00	130	14.24	26.7	-13.08	-5.62	0.32	0.69	5.94E+05	*	0
2025-03-31 08:40:00	140	14.43	27.4	-13.32	-5.55	0.29	0.76	6.26E+05	*	0
2025-03-31 08:40:00	150	14.60	27.9	-13.53	-5.49	0.31	0.88	8.74E+05	*	0
2025-03-31 08:40:00	160	14.83	28.5	-13.79	-5.44	0.25	0.92	7.57E+05	*	0
2025-03-31 08:40:00	170	14.74	29.6	-13.81	-5.15	0.19	0.97	9.34E+05	*	0
2025-03-31 08:40:00	180	14.85	31.0	-14.04	-4.85	0.17	1.05	1.18E+06	*	0
2025-03-31 08:40:00	190	14.69	31.5	-13.93	-4.67	0.15	0.95	*	*	0
2025-03-31 08:40:00	200	15.27	31.4	-14.47	-4.88	0.23	0.95	*	*	0
2025-03-31 08:40:00	210	15.63	30.7	-14.75	-5.18	0.07	1.00	*	*	0
2025-03-31 08:40:00	220	15.70	29.1	-14.67	-5.59	-0.20	1.09	*	*	0
2025-03-31 08:40:00	230	15.81	28.2	-14.68	-5.87	-0.46	1.07	*	*	0
2025-03-31 08:40:00	240	16.06	29.1	-15.00	-5.74	-0.37	*	*	*	0
2025-03-31 08:40:00	250	16.28	31.5	-15.44	-5.16	-0.05	*	*	*	0
2025-03-31 08:40:00	260	15.75	31.8	-14.96	-4.91	0.18	*	*	*	0
2025-03-31 08:40:00	270	16.22	32.7	-15.48	-4.83	0.16	*	*	*	0
2025-03-31 08:40:00	280	16.20	31.1	-15.32	-5.24	-0.03	*	*	*	0
2025-03-31 08:40:00	290	17.64	31.3	-16.70	-5.66	0.13	*	*	*	0
2025-03-31 08:40:00	300	17.40	30.7	-16.42	-5.76	0.10	*	*	*	0
2025-03-31 08:40:00	310	17.09	31.6	-16.21	-5.40	-0.05	*	*	*	0
2025-03-31 08:40:00	320	16.36	29.7	-15.34	-5.67	-0.08	0.84	*	*	0
2025-03-31 08:40:00	330	16.32	26.6	-14.98	-6.48	0.03	0.74	*	*	0
2025-03-31 08:40:00	340	16.98	25.4	-15.44	-7.08	0.26	0.71	*	*	0
2025-03-31 08:40:00	350	16.57	22.2	-14.66	-7.72	0.22	0.80	*	*	0
2025-03-31 08:40:00	360	15.25	23.1	-13.60	-6.90	0.11	0.80	*	*	0
2025-03-31 08:40:00	370	13.82	20.3	-12.01	-6.84	0.18	0.96	*	*	0
2025-03-31 08:40:00	380	*	*	*	*	0.26	0.99	*	*	0
2025-03-31 08:40:00	390	*	*	*	*	-0.09	0.94	*	*	0
2025-03-31 08:40:00	400	*	*	*	*	-0.32	*	*	*	0
2025-03-31 08:40:00	410	*	*	*	*	-0.06	*	*	*	0
2025-03-31 08:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 08:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 08:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 08:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 08:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 08:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 08:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 08:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 08:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 09:00:00	30	8.66	19.7	-7.47	-4.37	0.34	0.37	6.49E+05	*	0
2025-03-31 09:00:00	40	10.49	22.1	-9.28	-4.91	0.20	0.47	4.82E+05	*	0
2025-03-31 09:00:00	50	9.58	19.2	-8.23	-4.90	0.24	0.50	4.02E+05	*	0
2025-03-31 09:00:00	60	9.89	19.5	-8.52	-5.03	0.21	0.52	3.77E+05	*	0
2025-03-31 09:00:00	70	10.11	19.8	-8.74	-5.08	0.18	0.64	3.25E+05	*	0
2025-03-31 09:00:00	80	10.50	20.1	-9.10	-5.23	0.09	0.67	3.87E+05	*	0
2025-03-31 09:00:00	90	11.17	21.0	-9.77	-5.42	-0.11	0.73	4.42E+05	*	0
2025-03-31 09:00:00	100	11.49	21.6	-10.11	-5.46	-0.26	0.81	4.07E+05	*	0
2025-03-31 09:00:00	110	11.90	21.0	-10.41	-5.77	-0.39	0.87	3.59E+05	*	0
2025-03-31 09:00:00	120	12.14	20.5	-10.57	-5.97	-0.41	0.97	4.08E+05	*	0
2025-03-31 09:00:00	130	12.16	20.2	-10.55	-6.04	-0.43	0.95	4.95E+05	*	0
2025-03-31 09:00:00	140	12.04	21.1	-10.55	-5.81	-0.42	1.00	5.67E+05	*	0
2025-03-31 09:00:00	150	12.03	22.2	-10.64	-5.62	-0.35	1.06	3.92E+05	*	0
2025-03-31 09:00:00	160	12.22	23.2	-10.91	-5.52	-0.24	1.12	4.42E+05	*	0
2025-03-31 09:00:00	170	12.42	23.3	-11.09	-5.58	-0.20	1.10	*	*	0
2025-03-31 09:00:00	180	12.52	23.2	-11.17	-5.65	-0.18	1.07	6.57E+05	*	0
2025-03-31 09:00:00	190	12.47	21.8	-10.99	-5.90	-0.12	1.01	*	*	0
2025-03-31 09:00:00	200	12.88	23.2	-11.49	-5.81	-0.04	1.09	*	*	0
2025-03-31 09:00:00	210	12.98	24.1	-11.68	-5.68	0.01	1.03	*	*	0
2025-03-31 09:00:00	220	13.44	25.9	-12.27	-5.49	0.03	1.02	*	*	0
2025-03-31 09:00:00	230	13.07	25.9	-11.93	-5.33	0.08	1.10	*	*	0
2025-03-31 09:00:00	240	13.19	23.7	-11.82	-5.84	0.17	1.15	*	*	0
2025-03-31 09:00:00	250	13.13	25.1	-11.91	-5.53	0.20	1.01	*	*	0
2025-03-31 09:00:00	260	13.06	24.6	-11.80	-5.60	0.13	1.16	*	*	0
2025-03-31 09:00:00	270	13.34	26.7	-12.26	-5.27	0.06	1.11	*	*	0
2025-03-31 09:00:00	280	13.52	25.0	-12.25	-5.71	0.08	1.10	*	*	0
2025-03-31 09:00:00	290	14.09	25.3	-12.81	-5.89	0.12	1.14	*	*	0
2025-03-31 09:00:00	300	13.88	26.1	-12.69	-5.63	0.20	0.96	*	*	0
2025-03-31 09:00:00	310	13.73	25.9	-12.53	-5.60	0.26	0.99	*	*	0
2025-03-31 09:00:00	320	13.03	28.5	-12.12	-4.78	0.33	0.93	*	*	0
2025-03-31 09:00:00	330	13.58	28.3	-12.61	-5.03	0.33	0.88	*	*	0
2025-03-31 09:00:00	340	13.67	26.3	-12.52	-5.50	0.32	0.71	*	*	0
2025-03-31 09:00:00	350	13.76	22.6	-12.21	-6.33	0.44	0.79	*	*	0
2025-03-31 09:00:00	360	13.17	19.8	-11.38	-6.62	0.61	0.88	*	*	0
2025-03-31 09:00:00	370	13.32	21.5	-11.71	-6.35	*	1.00	*	*	0
2025-03-31 09:00:00	380	14.52	26.8	-13.35	-5.71	*	*	*	*	0
2025-03-31 09:00:00	390	15.67	26.5	-14.37	-6.24	*	*	*	*	0
2025-03-31 09:00:00	400	15.52	25.6	-14.13	-6.41	*	*	*	*	0
2025-03-31 09:00:00	410	15.50	21.8	-13.66	-7.32	*	*	*	*	0
2025-03-31 09:00:00	420	13.88	20.8	-12.11	-6.77	*	*	*	*	0
2025-03-31 09:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 09:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 09:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 09:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 09:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 09:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 09:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 09:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 09:20:00	30	9.40	25.8	-8.58	-3.86	-0.02	0.45	5.97E+05	*	256
2025-03-31 09:20:00	40	9.46	23.8	-8.49	-4.18	0.28	0.47	5.58E+05	*	0
2025-03-31 09:20:00	50	10.01	23.8	-8.97	-4.42	0.20	0.58	4.69E+05	*	0
2025-03-31 09:20:00	60	9.66	22.4	-8.55	-4.48	0.20	0.64	4.59E+05	*	0
2025-03-31 09:20:00	70	9.19	20.6	-8.01	-4.51	0.26	0.75	3.61E+05	*	0
2025-03-31 09:20:00	80	9.45	21.2	-8.28	-4.55	0.38	0.82	2.60E+05	*	0
2025-03-31 09:20:00	90	9.88	23.7	-8.85	-4.38	0.38	0.83	2.77E+05	*	0
2025-03-31 09:20:00	100	10.45	25.9	-9.54	-4.26	0.23	0.87	2.40E+05	*	0
2025-03-31 09:20:00	110	10.38	27.9	-9.61	-3.91	0.08	0.84	2.52E+05	*	0
2025-03-31 09:20:00	120	10.36	28.5	-9.64	-3.80	0.04	0.84	2.58E+05	*	0
2025-03-31 09:20:00	130	10.82	29.8	-10.15	-3.73	-0.03	0.89	2.86E+05	*	0
2025-03-31 09:20:00	140	11.33	30.7	-10.69	-3.75	-0.09	0.96	2.88E+05	*	0
2025-03-31 09:20:00	150	11.31	30.1	-10.64	-3.84	-0.03	0.99	2.28E+05	*	0
2025-03-31 09:20:00	160	11.26	30.4	-10.60	-3.78	0.13	0.98	2.92E+05	*	0
2025-03-31 09:20:00	170	10.56	28.9	-9.85	-3.81	0.12	0.99	2.36E+05	*	0
2025-03-31 09:20:00	180	10.78	30.3	-10.15	-3.63	0.07	0.99	3.42E+05	*	0
2025-03-31 09:20:00	190	9.80	28.9	-9.15	-3.53	0.05	1.00	*	*	0
2025-03-31 09:20:00	200	10.11	30.7	-9.54	-3.35	0.08	1.04	*	*	0
2025-03-31 09:20:00	210	10.20	25.9	-9.31	-4.16	-0.02	1.03	*	*	0
2025-03-31 09:20:00	220	10.88	26.0	-9.94	-4.42	-0.21	1.10	4.10E+05	*	0
2025-03-31 09:20:00	230	10.37	22.6	-9.20	-4.78	-0.56	1.10	*	*	0
2025-03-31 09:20:00	240	10.44	25.5	-9.50	-4.32	*	1.21	*	*	0
2025-03-31 09:20:00	250	11.06	23.6	-9.91	-4.92	*	1.15	*	*	0
2025-03-31 09:20:00	260	12.10	25.9	-11.04	-4.93	-0.67	1.15	*	*	0
2025-03-31 09:20:00	270	11.61	24.0	-10.44	-5.08	-0.28	1.03	*	*	0
2025-03-31 09:20:00	280	11.74	26.6	-10.77	-4.67	-0.18	0.99	*	*	0
2025-03-31 09:20:00	290	11.24	24.8	-10.17	-4.79	-0.11	1.02	*	*	0
2025-03-31 09:20:00	300	11.56	25.2	-10.50	-4.85	0.08	1.05	*	*	0
2025-03-31 09:20:00	310	11.15	26.4	-10.22	-4.47	0.22	0.91	*	*	0
2025-03-31 09:20:00	320	11.54	23.4	-10.32	-5.18	0.51	1.11	*	*	0
2025-03-31 09:20:00	330	11.06	20.5	-9.63	-5.44	0.52	1.13	*	*	0
2025-03-31 09:20:00	340	11.60	20.4	-10.09	-5.73	0.67	1.05	*	*	0
2025-03-31 09:20:00	350	12.03	21.4	-10.56	-5.76	0.60	1.13	*	*	0
2025-03-31 09:20:00	360	13.04	24.5	-11.77	-5.62	0.36	1.07	*	*	0
2025-03-31 09:20:00	370	11.69	22.7	-10.39	-5.36	0.32	*	*	*	0
2025-03-31 09:20:00	380	12.04	22.9	-10.72	-5.48	-0.07	1.18	*	*	0
2025-03-31 09:20:00	390	12.01	21.0	-10.50	-5.81	-0.17	1.34	*	*	0
2025-03-31 09:20:00	400	12.30	23.5	-11.00	-5.49	-0.30	*	*	*	0
2025-03-31 09:20:00	410	11.64	25.9	-10.62	-4.75	*	*	*	*	0
2025-03-31 09:20:00	420	11.14	28.2	-10.34	-4.13	*	*	*	*	0
2025-03-31 09:20:00	430	10.12	25.7	-9.22	-4.16	*	*	*	*	0
2025-03-31 09:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 09:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 09:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 09:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 09:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 09:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 09:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 09:40:00	30	11.76	33.7	-11.28	-3.31	0.04	0.50	4.06E+05	*	0
2025-03-31 09:40:00	40	12.81	34.2	-12.32	-3.49	-0.04	0.54	2.99E+05	*	0
2025-03-31 09:40:00	50	11.29	27.5	-10.43	-4.32	-0.21	0.61	2.83E+05	*	0
2025-03-31 09:40:00	60	12.15	27.8	-11.25	-4.59	-0.31	0.67	2.71E+05	*	0
2025-03-31 09:40:00	70	12.76	31.6	-12.11	-4.02	0.02	0.74	2.15E+05	*	0
2025-03-31 09:40:00	80	13.10	34.2	-12.60	-3.58	0.18	0.89	2.05E+05	*	0
2025-03-31 09:40:00	90	13.19	33.4	-12.64	-3.76	0.22	0.97	2.07E+05	*	0
2025-03-31 09:40:00	100	13.46	35.1	-13.01	-3.46	0.05	1.00	1.81E+05	*	0
2025-03-31 09:40:00	110	14.20	35.8	-13.77	-3.50	0.12	0.95	1.64E+05	*	0
2025-03-31 09:40:00	120	14.79	38.1	-14.47	-3.05	0.10	0.97	2.29E+05	*	0
