time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-28 14:40:00	210	*	*	*	*	0.85	*	*	*	0
2025-03-28 14:40:00	220	*	*	*	*	0.95	*	*	*	0
2025-03-28 14:40:00	230	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 14:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	30	0.78	52.2	-0.78	0.03	0.28	0.25	1.13E+06	*	0
2025-03-28 15:00:00	40	1.16	74.4	-1.06	0.48	0.24	0.27	1.11E+06	*	0
2025-03-28 15:00:00	50	0.89	86.4	-0.71	0.53	0.37	0.25	8.33E+05	*	0
2025-03-28 15:00:00	60	0.90	67.0	-0.86	0.26	0.32	0.22	6.19E+05	*	0
2025-03-28 15:00:00	70	0.82	70.2	-0.77	0.28	0.28	0.26	4.61E+05	*	0
2025-03-28 15:00:00	80	0.82	78.1	-0.72	0.39	0.29	0.27	5.23E+05	*	0
2025-03-28 15:00:00	90	0.87	89.7	-0.67	0.55	0.29	0.25	4.97E+05	*	0
2025-03-28 15:00:00	100	1.03	92.1	-0.76	0.69	0.28	0.26	6.28E+05	*	0
2025-03-28 15:00:00	110	1.02	83.3	-0.86	0.56	0.24	0.29	6.10E+05	*	0
2025-03-28 15:00:00	120	0.94	73.2	-0.86	0.37	0.21	*	7.61E+05	*	0
2025-03-28 15:00:00	130	0.99	69.9	-0.93	0.33	0.23	*	9.52E+05	*	0
2025-03-28 15:00:00	140	1.14	81.2	-0.98	0.59	0.29	*	9.12E+05	*	0
2025-03-28 15:00:00	150	1.22	76.2	-1.10	0.54	0.31	*	8.67E+05	*	0
2025-03-28 15:00:00	160	1.15	85.2	-0.94	0.66	0.38	*	*	*	0
2025-03-28 15:00:00	170	1.10	76.7	-0.98	0.49	0.32	*	*	*	0
2025-03-28 15:00:00	180	1.36	93.5	-0.98	0.93	0.38	*	*	*	0
2025-03-28 15:00:00	190	1.41	81.6	-1.20	0.74	0.28	*	*	*	0
2025-03-28 15:00:00	200	1.20	67.6	-1.15	0.36	0.27	*	*	*	0
2025-03-28 15:00:00	210	1.57	65.8	-1.51	0.43	0.22	*	*	*	0
2025-03-28 15:00:00	220	1.38	66.7	-1.33	0.40	0.19	*	*	*	0
2025-03-28 15:00:00	230	1.62	73.7	-1.48	0.65	0.25	*	*	*	0
2025-03-28 15:00:00	240	1.08	71.5	-1.01	0.40	0.19	*	*	*	0
2025-03-28 15:00:00	250	1.45	66.8	-1.39	0.42	-0.01	*	*	*	0
2025-03-28 15:00:00	260	0.99	62.4	-0.97	0.21	-0.17	*	*	*	0
2025-03-28 15:00:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 15:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	30	0.80	105.4	-0.45	0.66	-0.02	0.20	1.27E+06	*	0
2025-03-28 15:20:00	40	1.30	88.4	-1.02	0.81	0.32	0.24	4.85E+05	*	0
2025-03-28 15:20:00	50	1.19	103.4	-0.71	0.96	0.40	0.25	5.40E+05	*	0
2025-03-28 15:20:00	60	1.58	107.4	-0.85	1.33	0.52	0.28	4.53E+05	*	0
2025-03-28 15:20:00	70	1.52	95.0	-1.07	1.07	0.51	0.33	*	*	0
2025-03-28 15:20:00	80	1.50	94.4	-1.07	1.05	0.62	0.40	*	*	0
2025-03-28 15:20:00	90	1.73	96.3	-1.19	1.25	*	*	*	*	0
2025-03-28 15:20:00	100	2.02	113.8	-0.89	1.81	*	*	*	*	0
2025-03-28 15:20:00	110	2.25	112.3	-1.05	2.00	*	*	*	*	0
2025-03-28 15:20:00	120	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	130	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	140	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	150	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	160	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	170	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	180	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	190	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	200	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	210	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	220	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	230	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	240	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 15:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	30	1.40	78.5	-1.23	0.67	0.12	0.18	7.38E+05	*	0
2025-03-28 15:40:00	40	1.45	95.4	-1.02	1.03	0.34	0.23	2.17E+05	*	0
2025-03-28 15:40:00	50	1.07	93.4	-0.78	0.74	0.45	0.25	2.36E+05	*	0
2025-03-28 15:40:00	60	0.89	115.9	-0.36	0.81	0.29	0.27	3.30E+05	*	0
2025-03-28 15:40:00	70	1.42	110.2	-0.71	1.23	0.34	0.33	*	*	0
2025-03-28 15:40:00	80	2.00	107.1	-1.08	1.68	0.32	0.49	*	*	0
2025-03-28 15:40:00	90	2.29	108.1	-1.21	1.94	0.28	*	*	*	0
2025-03-28 15:40:00	100	2.50	108.0	-1.33	2.12	0.23	*	*	*	0
2025-03-28 15:40:00	110	2.66	102.1	-1.63	2.10	0.22	*	*	*	0
2025-03-28 15:40:00	120	3.36	92.4	-2.48	2.26	0.27	*	*	*	0
2025-03-28 15:40:00	130	3.00	104.2	-1.76	2.44	0.14	*	*	*	0
2025-03-28 15:40:00	140	2.75	115.1	-1.16	2.50	0.03	*	*	*	0
2025-03-28 15:40:00	150	2.85	113.0	-1.29	2.54	-0.10	*	*	*	0
2025-03-28 15:40:00	160	3.37	117.9	-1.27	3.12	-0.04	*	*	*	0
2025-03-28 15:40:00	170	4.05	113.1	-1.83	3.61	-0.05	*	*	*	0
2025-03-28 15:40:00	180	*	*	*	*	0.02	*	*	*	0
2025-03-28 15:40:00	190	*	*	*	*	-0.04	*	*	*	0
2025-03-28 15:40:00	200	*	*	*	*	-0.08	*	*	*	0
2025-03-28 15:40:00	210	*	*	*	*	-0.14	*	*	*	0
2025-03-28 15:40:00	220	*	*	*	*	-0.15	*	*	*	0
2025-03-28 15:40:00	230	*	*	*	*	0.01	*	*	*	0
2025-03-28 15:40:00	240	*	*	*	*	-0.09	*	*	*	0
2025-03-28 15:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 15:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	30	1.23	66.6	-1.18	0.35	0.04	0.21	5.17E+05	*	0
2025-03-28 16:00:00	40	1.46	62.5	-1.43	0.32	0.09	0.24	3.90E+05	*	0
2025-03-28 16:00:00	50	0.70	63.9	-0.68	0.17	0.18	0.25	4.12E+05	*	0
2025-03-28 16:00:00	60	0.36	79.2	-0.31	0.17	0.13	0.25	2.79E+05	*	0
2025-03-28 16:00:00	70	0.57	89.1	-0.44	0.36	0.10	0.31	*	*	0
2025-03-28 16:00:00	80	0.71	94.0	-0.51	0.49	0.12	0.33	*	*	0
2025-03-28 16:00:00	90	0.81	92.6	-0.60	0.55	0.17	0.40	*	*	0
2025-03-28 16:00:00	100	1.09	93.2	-0.80	0.75	0.29	0.49	*	*	0
2025-03-28 16:00:00	110	1.84	97.9	-1.24	1.37	0.28	*	*	*	0
2025-03-28 16:00:00	120	2.47	94.0	-1.78	1.72	0.07	*	*	*	0
2025-03-28 16:00:00	130	2.90	89.1	-2.25	1.83	-0.09	*	*	*	0
2025-03-28 16:00:00	140	2.82	84.8	-2.32	1.61	-0.15	*	*	*	0
2025-03-28 16:00:00	150	2.99	86.6	-2.40	1.78	-0.08	*	*	*	0
2025-03-28 16:00:00	160	3.70	93.1	-2.70	2.53	-0.05	*	*	*	0
2025-03-28 16:00:00	170	4.19	92.8	-3.07	2.85	-0.08	*	*	*	0
2025-03-28 16:00:00	180	4.90	95.5	-3.43	3.50	-0.10	*	*	*	0
2025-03-28 16:00:00	190	4.68	94.2	-3.35	3.26	-0.19	*	*	*	0
2025-03-28 16:00:00	200	*	*	*	*	-0.18	*	*	*	0
2025-03-28 16:00:00	210	*	*	*	*	-0.25	*	*	*	0
2025-03-28 16:00:00	220	*	*	*	*	-0.33	*	*	*	0
2025-03-28 16:00:00	230	*	*	*	*	-0.32	*	*	*	0
2025-03-28 16:00:00	240	*	*	*	*	-0.16	*	*	*	0
2025-03-28 16:00:00	250	*	*	*	*	0.16	*	*	*	0
2025-03-28 16:00:00	260	*	*	*	*	0.45	*	*	*	0
2025-03-28 16:00:00	270	*	*	*	*	0.58	*	*	*	0
2025-03-28 16:00:00	280	*	*	*	*	0.51	*	*	*	0
2025-03-28 16:00:00	290	*	*	*	*	0.47	*	*	*	0
2025-03-28 16:00:00	300	*	*	*	*	0.47	*	*	*	0
2025-03-28 16:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 16:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	30	1.18	80.8	-1.02	0.61	0.07	0.22	1.94E+05	*	0
2025-03-28 16:20:00	40	1.41	77.0	-1.25	0.64	0.00	0.26	8.04E+04	*	0
2025-03-28 16:20:00	50	0.95	102.6	-0.58	0.76	-0.02	0.27	8.51E+04	*	0
2025-03-28 16:20:00	60	0.57	151.6	0.11	0.56	0.02	0.26	1.25E+05	*	0
2025-03-28 16:20:00	70	0.64	120.5	-0.21	0.60	-0.02	0.28	1.02E+05	*	0
2025-03-28 16:20:00	80	0.84	110.1	-0.42	0.73	-0.02	0.28	1.04E+05	*	0
2025-03-28 16:20:00	90	1.14	110.0	-0.57	0.99	0.03	0.34	1.29E+05	*	0
2025-03-28 16:20:00	100	1.41	110.4	-0.70	1.23	0.03	0.30	1.30E+05	*	0
2025-03-28 16:20:00	110	1.88	103.9	-1.10	1.52	0.01	0.38	1.78E+05	*	0
2025-03-28 16:20:00	120	2.29	101.7	-1.42	1.79	0.01	0.41	2.47E+05	*	0
2025-03-28 16:20:00	130	2.89	91.4	-2.16	1.91	0.05	*	2.14E+05	*	0
2025-03-28 16:20:00	140	3.32	89.0	-2.58	2.09	0.03	*	3.24E+05	*	0
2025-03-28 16:20:00	150	3.71	84.2	-3.07	2.08	-0.03	*	3.89E+05	*	0
2025-03-28 16:20:00	160	3.83	83.2	-3.20	2.09	-0.08	*	5.12E+05	*	0
2025-03-28 16:20:00	170	3.99	82.0	-3.38	2.11	-0.07	*	4.27E+05	*	0
2025-03-28 16:20:00	180	4.05	85.3	-3.31	2.34	-0.01	*	4.20E+05	*	0
2025-03-28 16:20:00	190	4.30	87.8	-3.40	2.63	0.01	*	4.89E+05	*	0
2025-03-28 16:20:00	200	4.32	90.0	-3.31	2.78	-0.02	*	4.31E+05	*	0
2025-03-28 16:20:00	210	4.41	91.9	-3.28	2.95	-0.06	*	4.07E+05	*	0
2025-03-28 16:20:00	220	4.59	95.6	-3.21	3.28	0.00	*	3.95E+05	*	0
2025-03-28 16:20:00	230	4.70	96.6	-3.23	3.41	0.00	*	4.81E+05	*	0
2025-03-28 16:20:00	240	4.85	94.3	-3.47	3.38	0.02	*	*	*	0
2025-03-28 16:20:00	250	5.01	94.9	-3.55	3.53	-0.13	*	*	*	0
2025-03-28 16:20:00	260	5.37	94.8	-3.81	3.79	-0.20	*	*	*	0
2025-03-28 16:20:00	270	5.54	96.4	-3.82	4.01	-0.09	*	*	*	0
2025-03-28 16:20:00	280	5.51	92.3	-4.07	3.71	-0.06	*	*	*	0
2025-03-28 16:20:00	290	5.03	97.5	-3.40	3.71	-0.14	*	*	*	0
2025-03-28 16:20:00	300	5.10	96.3	-3.53	3.69	-0.27	*	*	*	0
2025-03-28 16:20:00	310	4.88	99.7	-3.16	3.72	-0.22	*	*	*	0
2025-03-28 16:20:00	320	5.68	90.1	-4.34	3.66	-0.12	*	*	*	0
2025-03-28 16:20:00	330	5.00	96.2	-3.47	3.61	0.00	*	*	*	0
2025-03-28 16:20:00	340	5.18	98.3	-3.45	3.87	0.02	*	*	*	0
2025-03-28 16:20:00	350	*	*	*	*	0.14	*	*	*	0
2025-03-28 16:20:00	360	*	*	*	*	0.33	*	*	*	0
2025-03-28 16:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 16:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	30	0.31	79.8	-0.27	0.15	0.10	0.22	1.73E+05	*	0
2025-03-28 16:40:00	40	0.92	68.1	-0.88	0.29	0.07	0.24	1.54E+05	*	0
2025-03-28 16:40:00	50	0.69	87.8	-0.54	0.42	0.12	0.26	2.05E+05	*	0
2025-03-28 16:40:00	60	0.74	82.2	-0.62	0.39	0.20	0.26	2.22E+05	*	0
2025-03-28 16:40:00	70	1.26	72.5	-1.16	0.48	0.06	0.24	2.42E+05	*	0
2025-03-28 16:40:00	80	1.60	72.1	-1.48	0.60	0.00	0.23	3.11E+05	*	0
2025-03-28 16:40:00	90	1.77	78.3	-1.56	0.84	0.00	0.23	2.93E+05	*	0
2025-03-28 16:40:00	100	2.07	81.0	-1.77	1.06	-0.02	0.22	4.10E+05	*	0
2025-03-28 16:40:00	110	2.56	82.0	-2.17	1.36	-0.03	0.20	3.88E+05	*	0
2025-03-28 16:40:00	120	3.06	81.7	-2.61	1.61	0.04	0.21	4.64E+05	*	0
2025-03-28 16:40:00	130	3.47	81.0	-2.97	1.79	0.09	0.25	5.33E+05	*	0
2025-03-28 16:40:00	140	3.71	82.8	-3.12	2.01	0.13	0.28	7.71E+05	*	0
2025-03-28 16:40:00	150	4.12	81.5	-3.51	2.15	0.12	0.30	8.04E+05	*	0
2025-03-28 16:40:00	160	4.27	82.6	-3.60	2.30	0.16	0.39	7.59E+05	*	0
2025-03-28 16:40:00	170	4.80	79.6	-4.17	2.37	0.18	*	5.94E+05	*	0
2025-03-28 16:40:00	180	5.20	80.7	-4.47	2.66	0.30	*	6.09E+05	*	0
2025-03-28 16:40:00	190	6.39	77.2	-5.68	2.92	0.33	*	8.60E+05	*	0
2025-03-28 16:40:00	200	6.03	80.8	-5.18	3.09	0.53	*	8.64E+05	*	0
2025-03-28 16:40:00	210	6.93	80.6	-5.96	3.53	0.32	*	7.43E+05	*	0
2025-03-28 16:40:00	220	7.33	79.2	-6.40	3.57	0.32	*	*	*	0
2025-03-28 16:40:00	230	*	*	*	*	0.22	*	*	*	0
2025-03-28 16:40:00	240	*	*	*	*	0.27	*	*	*	0
2025-03-28 16:40:00	250	*	*	*	*	0.27	*	*	*	0
2025-03-28 16:40:00	260	*	*	*	*	0.24	*	*	*	0
2025-03-28 16:40:00	270	*	*	*	*	0.34	*	*	*	0
2025-03-28 16:40:00	280	*	*	*	*	0.12	*	*	*	0
2025-03-28 16:40:00	290	*	*	*	*	0.19	*	*	*	0
2025-03-28 16:40:00	300	*	*	*	*	0.27	*	*	*	0
2025-03-28 16:40:00	310	*	*	*	*	0.32	*	*	*	0
2025-03-28 16:40:00	320	*	*	*	*	-0.03	*	*	*	0
2025-03-28 16:40:00	330	*	*	*	*	0.22	*	*	*	0
2025-03-28 16:40:00	340	*	*	*	*	0.21	*	*	*	0
2025-03-28 16:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 16:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 17:00:00	30	0.90	31.7	-0.85	-0.28	-0.04	0.18	4.94E+05	*	0
2025-03-28 17:00:00	40	1.08	40.5	-1.07	-0.18	0.00	0.15	2.10E+05	*	0
2025-03-28 17:00:00	50	0.79	59.1	-0.78	0.12	0.07	0.17	3.96E+05	*	0
2025-03-28 17:00:00	60	0.50	86.5	-0.40	0.30	0.03	0.17	4.86E+05	*	0
2025-03-28 17:00:00	70	1.18	67.1	-1.13	0.35	0.11	0.19	4.89E+05	*	0
2025-03-28 17:00:00	80	1.66	67.7	-1.58	0.50	0.16	0.18	3.24E+05	*	0
2025-03-28 17:00:00	90	1.86	72.2	-1.73	0.70	0.17	0.18	2.38E+05	*	0
2025-03-28 17:00:00	100	2.09	77.7	-1.85	0.97	0.18	0.20	1.81E+05	*	0
2025-03-28 17:00:00	110	2.28	81.1	-1.95	1.18	0.17	0.19	1.04E+05	*	0
2025-03-28 17:00:00	120	2.49	83.2	-2.08	1.37	0.15	0.19	7.02E+04	*	0
2025-03-28 17:00:00	130	2.69	81.7	-2.29	1.42	0.14	0.20	5.91E+04	*	0
2025-03-28 17:00:00	140	2.96	82.6	-2.49	1.59	0.14	0.21	7.13E+04	*	0
2025-03-28 17:00:00	150	2.95	84.4	-2.43	1.66	0.15	0.21	5.53E+04	*	0
2025-03-28 17:00:00	160	2.93	88.5	-2.30	1.83	0.12	0.22	5.77E+04	*	0
2025-03-28 17:00:00	170	2.85	90.2	-2.17	1.84	0.11	0.29	8.52E+04	*	0
2025-03-28 17:00:00	180	3.11	88.2	-2.45	1.93	0.09	0.33	1.00E+05	*	0
2025-03-28 17:00:00	190	3.29	87.6	-2.61	2.01	0.08	0.32	1.12E+05	*	0
2025-03-28 17:00:00	200	3.40	88.0	-2.68	2.09	0.08	*	2.00E+05	*	0
2025-03-28 17:00:00	210	3.40	86.7	-2.73	2.03	0.12	*	2.39E+05	*	0
2025-03-28 17:00:00	220	3.61	86.3	-2.91	2.14	0.17	*	2.27E+05	*	0
2025-03-28 17:00:00	230	3.83	84.6	-3.16	2.18	0.18	*	3.59E+05	*	0
2025-03-28 17:00:00	240	4.10	85.7	-3.33	2.39	0.18	*	2.47E+05	*	0
2025-03-28 17:00:00	250	4.18	84.9	-3.42	2.39	0.18	*	1.97E+05	*	0
2025-03-28 17:00:00	260	4.46	89.5	-3.44	2.84	0.15	*	*	*	0
2025-03-28 17:00:00	270	4.31	90.5	-3.28	2.80	0.08	*	*	*	0
2025-03-28 17:00:00	280	4.14	91.1	-3.12	2.72	0.02	*	*	*	0
2025-03-28 17:00:00	290	3.71	92.7	-2.72	2.52	0.02	*	*	*	0
2025-03-28 17:00:00	300	4.42	92.6	-3.25	2.99	0.01	*	*	*	0
2025-03-28 17:00:00	310	4.70	92.7	-3.45	3.18	0.05	*	*	*	0
2025-03-28 17:00:00	320	5.30	85.6	-4.31	3.09	0.08	*	*	*	0
2025-03-28 17:00:00	330	3.97	83.1	-3.33	2.16	0.07	*	*	*	0
