time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-29 13:40:00	230	3.52	219.2	3.46	0.66	-0.30	0.35	2.17E+05	*	0
2025-04-29 13:40:00	240	3.32	216.5	3.23	0.78	-0.25	0.34	2.65E+05	*	0
2025-04-29 13:40:00	250	3.17	214.1	3.05	0.87	-0.21	0.30	2.41E+05	*	0
2025-04-29 13:40:00	260	2.80	215.1	2.70	0.72	-0.18	0.33	2.04E+05	*	0
2025-04-29 13:40:00	270	2.37	217.6	2.31	0.51	-0.17	0.33	2.44E+05	*	0
2025-04-29 13:40:00	280	2.41	225.5	2.40	0.19	-0.21	0.37	*	*	0
2025-04-29 13:40:00	290	2.34	223.6	2.32	0.26	-0.17	0.42	*	*	0
2025-04-29 13:40:00	300	2.64	224.2	2.63	0.27	-0.18	0.40	*	*	0
2025-04-29 13:40:00	310	2.56	217.6	2.50	0.55	-0.17	0.32	*	*	0
2025-04-29 13:40:00	320	2.66	221.0	2.63	0.41	-0.22	0.38	*	*	0
2025-04-29 13:40:00	330	2.90	216.3	2.81	0.68	-0.14	0.53	*	*	0
2025-04-29 13:40:00	340	2.80	217.6	2.74	0.60	-0.15	0.47	*	*	0
2025-04-29 13:40:00	350	2.41	217.0	2.35	0.54	-0.20	*	*	*	0
2025-04-29 13:40:00	360	*	*	*	*	-0.27	0.52	*	*	0
2025-04-29 13:40:00	370	*	*	*	*	-0.15	*	*	*	0
2025-04-29 13:40:00	380	*	*	*	*	-0.09	0.50	*	*	0
2025-04-29 13:40:00	390	*	*	*	*	-0.22	0.43	*	*	0
2025-04-29 13:40:00	400	0.74	239.8	0.73	-0.13	-0.39	0.25	*	*	0
2025-04-29 13:40:00	410	*	*	*	*	-0.51	0.39	*	*	0
2025-04-29 13:40:00	420	*	*	*	*	-0.59	*	*	*	0
2025-04-29 13:40:00	430	*	*	*	*	-0.70	*	*	*	0
2025-04-29 13:40:00	440	*	*	*	*	-0.43	*	*	*	0
2025-04-29 13:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-29 13:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-29 13:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-29 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-29 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-29 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-29 14:00:00	30	5.05	221.9	5.00	0.71	0.00	0.43	8.35E+06	*	0
2025-04-29 14:00:00	40	4.91	227.2	4.91	0.24	0.01	0.41	3.57E+06	*	0
2025-04-29 14:00:00	50	5.43	227.3	5.43	0.25	0.05	0.38	2.56E+06	*	0
2025-04-29 14:00:00	60	5.58	225.6	5.56	0.43	-0.06	0.40	1.43E+06	*	0
2025-04-29 14:00:00	70	5.35	228.5	5.35	0.14	-0.06	0.40	1.15E+06	*	0
2025-04-29 14:00:00	80	5.11	229.8	5.11	0.02	0.01	0.37	1.20E+06	*	0
2025-04-29 14:00:00	90	5.13	230.2	5.13	-0.02	0.09	0.38	7.71E+05	*	0
2025-04-29 14:00:00	100	5.12	229.4	5.12	0.05	0.10	0.35	6.90E+05	*	0
2025-04-29 14:00:00	110	5.24	229.6	5.24	0.03	0.05	0.34	5.44E+05	*	0
2025-04-29 14:00:00	120	5.20	230.5	5.20	-0.05	-0.03	0.32	5.51E+05	*	0
2025-04-29 14:00:00	130	5.13	230.9	5.13	-0.08	-0.07	0.34	4.46E+05	*	0
2025-04-29 14:00:00	140	5.04	231.3	5.04	-0.11	-0.09	0.35	3.99E+05	*	0
2025-04-29 14:00:00	150	4.98	230.6	4.98	-0.05	-0.09	0.36	3.26E+05	*	0
2025-04-29 14:00:00	160	5.09	230.2	5.09	-0.02	-0.06	0.38	2.43E+05	*	0
2025-04-29 14:00:00	170	4.90	229.4	4.90	0.05	-0.09	0.38	2.37E+05	*	0
2025-04-29 14:00:00	180	4.94	229.0	4.94	0.08	-0.18	0.40	2.33E+05	*	0
2025-04-29 14:00:00	190	4.76	228.5	4.76	0.12	-0.22	0.39	1.79E+05	*	0
2025-04-29 14:00:00	200	4.96	227.7	4.95	0.20	-0.22	0.34	1.54E+05	*	0
2025-04-29 14:00:00	210	4.55	229.1	4.55	0.07	-0.21	0.36	1.51E+05	*	0
2025-04-29 14:00:00	220	4.18	230.3	4.18	-0.02	-0.24	0.38	1.84E+05	*	0
2025-04-29 14:00:00	230	4.08	230.8	4.08	-0.06	-0.28	0.32	*	*	0
2025-04-29 14:00:00	240	4.38	228.8	4.38	0.09	-0.20	0.31	*	*	0
2025-04-29 14:00:00	250	4.72	227.0	4.72	0.25	-0.18	0.28	*	*	0
2025-04-29 14:00:00	260	4.86	227.6	4.86	0.20	-0.15	0.33	*	*	0
2025-04-29 14:00:00	270	4.66	226.8	4.65	0.26	-0.20	0.34	*	*	0
2025-04-29 14:00:00	280	4.69	230.0	4.69	0.00	-0.29	0.41	*	*	0
2025-04-29 14:00:00	290	4.61	233.3	4.61	-0.27	-0.34	0.56	*	*	0
2025-04-29 14:00:00	300	4.73	237.1	4.69	-0.59	-0.33	0.53	*	*	0
2025-04-29 14:00:00	310	4.61	234.8	4.59	-0.38	-0.29	0.53	*	*	0
2025-04-29 14:00:00	320	4.65	233.0	4.65	-0.25	-0.31	0.49	*	*	0
2025-04-29 14:00:00	330	4.31	230.2	4.31	-0.02	-0.39	*	*	*	0
2025-04-29 14:00:00	340	4.26	236.3	4.23	-0.47	-0.29	*	*	*	0
2025-04-29 14:00:00	350	4.01	235.3	3.99	-0.37	-0.21	*	*	*	0
2025-04-29 14:00:00	360	4.30	236.3	4.27	-0.47	-0.15	0.58	*	*	0
2025-04-29 14:00:00	370	4.08	232.8	4.07	-0.20	-0.16	0.46	*	*	0
2025-04-29 14:00:00	380	3.81	234.4	3.80	-0.29	-0.08	0.42	*	*	0
2025-04-29 14:00:00	390	3.71	237.7	3.67	-0.50	0.03	0.41	*	*	0
2025-04-29 14:00:00	400	3.83	240.5	3.77	-0.70	0.07	0.46	*	*	0
2025-04-29 14:00:00	410	4.08	243.7	3.96	-0.97	0.07	0.58	*	*	0
2025-04-29 14:00:00	420	4.01	241.5	3.93	-0.80	0.19	0.78	*	*	0
2025-04-29 14:00:00	430	3.56	244.3	3.45	-0.88	0.38	*	*	*	0
2025-04-29 14:00:00	440	2.86	238.8	2.82	-0.44	0.48	*	*	*	0
2025-04-29 14:00:00	450	2.35	237.1	2.33	-0.29	0.44	*	*	*	0
2025-04-29 14:00:00	460	2.20	228.1	2.20	0.07	0.08	*	*	*	0
2025-04-29 14:00:00	470	2.70	235.9	2.69	-0.28	0.22	*	*	*	0
2025-04-29 14:00:00	480	*	*	*	*	0.20	*	*	*	0
2025-04-29 14:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-29 14:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-29 14:20:00	30	5.82	212.7	5.56	1.73	-0.07	0.31	6.29E+06	*	0
2025-04-29 14:20:00	40	5.63	216.4	5.48	1.33	0.16	0.31	2.64E+06	*	0
2025-04-29 14:20:00	50	5.75	216.8	5.60	1.32	0.20	0.34	2.26E+06	*	0
2025-04-29 14:20:00	60	5.62	219.6	5.53	1.02	0.01	0.40	1.29E+06	*	0
2025-04-29 14:20:00	70	5.75	220.7	5.67	0.93	0.09	0.42	9.97E+05	*	0
2025-04-29 14:20:00	80	5.79	221.8	5.73	0.83	0.14	0.42	1.00E+06	*	0
2025-04-29 14:20:00	90	5.82	223.9	5.78	0.62	0.09	0.41	8.53E+05	*	0
2025-04-29 14:20:00	100	5.29	223.2	5.25	0.63	0.03	0.37	7.13E+05	*	0
2025-04-29 14:20:00	110	4.97	223.0	4.94	0.61	-0.03	0.37	6.79E+05	*	0
2025-04-29 14:20:00	120	4.77	221.4	4.71	0.71	0.00	0.36	5.10E+05	*	0
2025-04-29 14:20:00	130	4.67	221.1	4.61	0.73	0.07	0.34	5.04E+05	*	0
2025-04-29 14:20:00	140	4.58	220.0	4.51	0.80	0.13	0.32	3.44E+05	*	0
2025-04-29 14:20:00	150	4.65	220.1	4.58	0.80	0.12	0.34	2.47E+05	*	0
2025-04-29 14:20:00	160	4.82	221.3	4.77	0.73	0.11	0.35	2.54E+05	*	0
2025-04-29 14:20:00	170	4.88	223.1	4.85	0.58	0.11	0.35	2.56E+05	*	0
2025-04-29 14:20:00	180	4.49	223.1	4.45	0.54	0.19	0.36	1.80E+05	*	0
2025-04-29 14:20:00	190	4.08	223.1	4.05	0.49	0.21	0.42	*	*	0
2025-04-29 14:20:00	200	3.71	221.0	3.66	0.58	0.23	0.45	1.96E+05	*	0
2025-04-29 14:20:00	210	3.91	221.6	3.87	0.57	0.17	0.36	*	*	0
2025-04-29 14:20:00	220	4.47	225.2	4.46	0.38	0.15	0.37	*	*	0
2025-04-29 14:20:00	230	4.81	229.1	4.81	0.08	0.15	0.30	*	*	0
2025-04-29 14:20:00	240	5.04	230.7	5.04	-0.06	0.14	0.41	*	*	0
2025-04-29 14:20:00	250	4.67	232.0	4.67	-0.16	0.14	0.38	*	*	0
2025-04-29 14:20:00	260	4.86	232.7	4.86	-0.23	0.05	0.38	*	*	0
2025-04-29 14:20:00	270	5.34	232.2	5.33	-0.21	0.02	0.53	*	*	0
2025-04-29 14:20:00	280	5.16	230.8	5.16	-0.07	-0.01	0.50	*	*	0
2025-04-29 14:20:00	290	5.05	229.8	5.05	0.02	-0.04	0.44	*	*	0
2025-04-29 14:20:00	300	4.96	233.6	4.95	-0.31	-0.09	0.42	*	*	0
2025-04-29 14:20:00	310	5.22	235.3	5.20	-0.48	-0.11	0.40	*	*	0
2025-04-29 14:20:00	320	5.24	238.2	5.18	-0.75	-0.15	0.43	*	*	0
2025-04-29 14:20:00	330	4.87	238.7	4.81	-0.74	-0.10	0.50	1.24E+06	*	0
2025-04-29 14:20:00	340	5.32	239.5	5.24	-0.88	-0.14	0.52	1.22E+06	*	0
2025-04-29 14:20:00	350	4.88	243.0	4.76	-1.09	-0.05	0.46	1.22E+06	*	0
2025-04-29 14:20:00	360	4.40	245.4	4.24	-1.17	-0.10	0.41	*	*	0
2025-04-29 14:20:00	370	3.88	248.5	3.68	-1.23	0.00	0.37	2.24E+06	*	0
2025-04-29 14:20:00	380	4.15	246.2	3.98	-1.15	-0.12	0.32	*	*	0
2025-04-29 14:20:00	390	4.53	246.4	4.35	-1.28	-0.03	0.40	*	*	0
2025-04-29 14:20:00	400	4.74	245.4	4.57	-1.26	-0.09	0.36	*	*	0
2025-04-29 14:20:00	410	5.17	243.7	5.02	-1.22	0.03	0.36	*	*	0
2025-04-29 14:20:00	420	5.05	244.4	4.89	-1.26	-0.08	0.33	*	*	0
2025-04-29 14:20:00	430	4.88	245.9	4.69	-1.34	-0.09	0.33	*	*	0
2025-04-29 14:20:00	440	4.11	253.4	3.77	-1.63	-0.19	0.43	*	*	0
2025-04-29 14:20:00	450	3.90	255.2	3.53	-1.66	0.02	*	*	*	0
2025-04-29 14:20:00	460	*	*	*	*	0.21	*	*	*	0
2025-04-29 14:20:00	470	*	*	*	*	0.61	*	*	*	0
2025-04-29 14:20:00	480	*	*	*	*	0.96	*	*	*	0
2025-04-29 14:20:00	490	*	*	*	*	1.06	*	*	*	0
2025-04-29 14:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-29 14:40:00	30	5.07	228.4	5.06	0.14	0.31	0.34	7.27E+06	*	0
2025-04-29 14:40:00	40	5.79	216.3	5.63	1.37	0.12	0.36	6.55E+06	*	0
2025-04-29 14:40:00	50	6.25	219.7	6.15	1.12	0.00	0.36	5.46E+06	*	0
2025-04-29 14:40:00	60	6.14	222.9	6.09	0.76	-0.26	0.37	3.56E+06	*	0
2025-04-29 14:40:00	70	5.95	220.9	5.88	0.94	-0.25	0.42	2.79E+06	*	0
2025-04-29 14:40:00	80	5.92	219.2	5.82	1.11	-0.23	0.43	2.45E+06	*	0
2025-04-29 14:40:00	90	5.92	218.1	5.79	1.22	-0.24	0.42	2.80E+06	*	0
2025-04-29 14:40:00	100	6.14	217.4	5.99	1.34	-0.18	0.40	2.57E+06	*	0
2025-04-29 14:40:00	110	6.03	217.1	5.88	1.34	-0.15	0.40	1.82E+06	*	0
2025-04-29 14:40:00	120	5.93	217.1	5.78	1.33	-0.10	0.43	1.71E+06	*	0
2025-04-29 14:40:00	130	5.89	218.1	5.76	1.21	-0.10	0.37	1.99E+06	*	0
2025-04-29 14:40:00	140	5.98	218.3	5.86	1.21	-0.11	0.36	1.58E+06	*	0
2025-04-29 14:40:00	150	6.11	220.6	6.03	1.00	-0.14	0.36	1.62E+06	*	0
2025-04-29 14:40:00	160	6.13	221.6	6.07	0.89	-0.15	0.33	1.08E+06	*	0
2025-04-29 14:40:00	170	6.23	224.3	6.20	0.62	-0.13	0.30	1.10E+06	*	0
2025-04-29 14:40:00	180	6.07	224.8	6.04	0.55	-0.09	0.33	9.89E+05	*	0
2025-04-29 14:40:00	190	6.05	225.6	6.04	0.46	-0.01	0.39	7.70E+05	*	0
2025-04-29 14:40:00	200	5.96	224.8	5.94	0.54	0.05	0.44	7.65E+05	*	0
2025-04-29 14:40:00	210	5.83	227.6	5.82	0.25	0.09	0.60	6.91E+05	*	0
2025-04-29 14:40:00	220	5.85	228.6	5.84	0.14	0.06	0.52	6.76E+05	*	0
2025-04-29 14:40:00	230	5.68	228.4	5.68	0.16	0.09	0.52	5.92E+05	*	0
2025-04-29 14:40:00	240	6.16	225.7	6.15	0.46	0.08	0.49	5.42E+05	*	0
2025-04-29 14:40:00	250	6.30	228.1	6.30	0.21	0.09	0.46	8.04E+05	*	0
2025-04-29 14:40:00	260	7.16	232.1	7.15	-0.26	0.01	0.42	7.05E+05	*	0
2025-04-29 14:40:00	270	7.01	234.4	6.99	-0.53	-0.02	0.51	*	*	0
2025-04-29 14:40:00	280	6.50	234.0	6.48	-0.45	-0.03	0.58	*	*	0
2025-04-29 14:40:00	290	5.63	237.7	5.58	-0.75	0.04	0.58	*	*	0
2025-04-29 14:40:00	300	5.16	243.0	5.03	-1.16	0.09	0.49	1.24E+06	*	0
2025-04-29 14:40:00	310	4.94	242.3	4.82	-1.05	0.10	0.53	*	*	0
2025-04-29 14:40:00	320	4.99	241.5	4.89	-0.99	0.16	0.64	1.29E+06	*	0
2025-04-29 14:40:00	330	5.15	239.7	5.08	-0.87	0.23	0.65	*	*	0
2025-04-29 14:40:00	340	5.15	242.1	5.03	-1.08	0.32	0.66	2.11E+06	*	0
2025-04-29 14:40:00	350	5.11	243.4	4.97	-1.18	0.35	0.67	1.72E+06	*	0
2025-04-29 14:40:00	360	5.01	242.8	4.88	-1.11	0.30	0.60	1.61E+06	*	0
2025-04-29 14:40:00	370	5.06	247.1	4.84	-1.48	0.41	0.56	*	*	0
2025-04-29 14:40:00	380	4.83	249.0	4.57	-1.58	0.44	0.54	*	*	0
2025-04-29 14:40:00	390	4.72	254.4	4.30	-1.95	0.51	0.64	*	*	0
2025-04-29 14:40:00	400	4.58	249.8	4.31	-1.55	0.48	0.57	*	*	0
2025-04-29 14:40:00	410	4.48	245.8	4.31	-1.22	0.52	0.54	*	*	0
2025-04-29 14:40:00	420	4.72	244.4	4.57	-1.17	0.51	0.34	*	*	0
2025-04-29 14:40:00	430	4.97	247.0	4.75	-1.45	0.58	0.43	*	*	0
2025-04-29 14:40:00	440	4.70	252.8	4.34	-1.82	0.60	0.54	*	*	0
2025-04-29 14:40:00	450	*	*	*	*	0.75	*	*	*	0
2025-04-29 14:40:00	460	*	*	*	*	0.82	*	*	*	0
2025-04-29 14:40:00	470	*	*	*	*	0.97	*	*	*	0
2025-04-29 14:40:00	480	*	*	*	*	0.89	*	*	*	0
2025-04-29 14:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-29 14:40:00	500	*	*	*	*	1.01	*	*	*	0
2025-04-29 15:00:00	30	5.74	211.9	5.46	1.78	0.17	0.35	6.73E+06	*	0
2025-04-29 15:00:00	40	6.10	213.8	5.86	1.71	-0.11	0.37	4.61E+06	*	0
2025-04-29 15:00:00	50	6.28	215.1	6.07	1.61	-0.20	0.33	6.68E+06	*	0
2025-04-29 15:00:00	60	6.19	212.9	5.92	1.82	-0.17	0.31	3.46E+06	*	0
2025-04-29 15:00:00	70	6.36	214.9	6.14	1.65	-0.31	0.32	2.13E+06	*	0
2025-04-29 15:00:00	80	6.36	217.2	6.20	1.40	-0.36	0.33	1.95E+06	*	0
2025-04-29 15:00:00	90	6.43	219.0	6.31	1.22	-0.35	0.31	1.49E+06	*	0
2025-04-29 15:00:00	100	6.51	220.9	6.43	1.03	-0.31	0.31	1.30E+06	*	0
2025-04-29 15:00:00	110	6.64	221.8	6.57	0.95	-0.25	0.29	1.24E+06	*	0
2025-04-29 15:00:00	120	6.59	223.1	6.54	0.79	-0.12	0.31	1.01E+06	*	0
2025-04-29 15:00:00	130	6.53	224.0	6.50	0.68	-0.04	0.28	1.14E+06	*	0
2025-04-29 15:00:00	140	6.49	224.3	6.46	0.64	0.02	0.29	9.52E+05	*	0
2025-04-29 15:00:00	150	6.46	224.8	6.43	0.58	0.06	0.28	9.12E+05	*	0
2025-04-29 15:00:00	160	6.48	225.4	6.46	0.52	0.13	0.28	7.39E+05	*	0
2025-04-29 15:00:00	170	6.55	225.8	6.54	0.48	0.14	0.29	7.34E+05	*	0
2025-04-29 15:00:00	180	6.60	224.3	6.57	0.65	0.16	0.28	5.56E+05	*	0
2025-04-29 15:00:00	190	6.65	223.6	6.61	0.74	0.14	0.29	5.16E+05	*	0
2025-04-29 15:00:00	200	6.50	223.9	6.46	0.69	0.13	0.28	5.76E+05	*	0
2025-04-29 15:00:00	210	6.47	225.1	6.44	0.55	0.10	0.32	5.46E+05	*	0
2025-04-29 15:00:00	220	6.55	225.9	6.53	0.47	0.11	0.33	5.37E+05	*	0
2025-04-29 15:00:00	230	6.88	225.9	6.86	0.50	0.17	0.38	4.81E+05	*	0
2025-04-29 15:00:00	240	6.91	226.2	6.89	0.46	0.17	0.32	4.21E+05	*	0
2025-04-29 15:00:00	250	6.76	227.0	6.75	0.36	0.21	0.30	4.45E+05	*	0
2025-04-29 15:00:00	260	6.71	228.3	6.71	0.19	0.25	0.30	4.01E+05	*	0
2025-04-29 15:00:00	270	6.94	230.8	6.94	-0.09	0.27	0.33	3.99E+05	*	0
2025-04-29 15:00:00	280	7.07	232.9	7.06	-0.36	0.25	0.38	*	*	0
2025-04-29 15:00:00	290	6.86	235.2	6.83	-0.63	0.26	0.45	*	*	0
2025-04-29 15:00:00	300	6.55	237.4	6.50	-0.84	0.31	0.44	6.11E+05	*	0
2025-04-29 15:00:00	310	6.63	238.6	6.56	-0.99	0.29	0.47	5.74E+05	*	0
2025-04-29 15:00:00	320	6.38	239.5	6.29	-1.05	0.31	0.45	*	*	0
2025-04-29 15:00:00	330	6.25	239.8	6.16	-1.07	0.26	0.39	*	*	0
2025-04-29 15:00:00	340	6.09	241.3	5.97	-1.19	0.32	0.45	*	*	0
2025-04-29 15:00:00	350	6.67	241.4	6.54	-1.32	0.33	0.42	*	*	0
2025-04-29 15:00:00	360	6.32	242.8	6.17	-1.40	0.33	0.42	*	*	0
2025-04-29 15:00:00	370	6.10	242.8	5.95	-1.35	0.38	0.40	*	*	0
2025-04-29 15:00:00	380	5.61	244.0	5.44	-1.36	0.32	0.45	*	*	0
2025-04-29 15:00:00	390	6.04	242.0	5.90	-1.26	0.35	0.47	*	*	0
2025-04-29 15:00:00	400	6.03	241.9	5.90	-1.25	0.24	0.44	*	*	0
2025-04-29 15:00:00	410	6.23	242.9	6.07	-1.39	0.32	0.67	*	*	0
2025-04-29 15:00:00	420	6.21	247.1	5.94	-1.82	0.39	0.41	*	*	0
2025-04-29 15:00:00	430	*	*	*	*	0.46	0.41	*	*	0
2025-04-29 15:00:00	440	5.86	252.3	5.42	-2.22	0.45	0.45	*	*	0
2025-04-29 15:00:00	450	5.87	255.3	5.31	-2.51	0.49	*	*	*	0
2025-04-29 15:00:00	460	5.56	254.5	5.06	-2.31	0.59	*	*	*	0
2025-04-29 15:00:00	470	*	*	*	*	0.42	*	*	*	0
2025-04-29 15:00:00	480	*	*	*	*	0.15	*	*	*	0
2025-04-29 15:00:00	490	*	*	*	*	0.19	*	*	*	0
2025-04-29 15:00:00	500	*	*	*	*	0.53	*	*	*	0
2025-04-29 15:20:00	30	5.93	220.7	5.86	0.95	-0.14	0.32	7.16E+06	*	0
2025-04-29 15:20:00	40	6.13	217.4	5.98	1.34	-0.07	0.32	4.86E+06	*	0
2025-04-29 15:20:00	50	5.80	217.4	5.66	1.26	-0.08	0.28	4.20E+06	*	0
2025-04-29 15:20:00	60	6.11	215.6	5.91	1.52	-0.18	0.27	2.69E+06	*	0
2025-04-29 15:20:00	70	6.42	217.7	6.28	1.37	-0.12	0.28	2.48E+06	*	0
2025-04-29 15:20:00	80	6.67	218.7	6.54	1.30	-0.11	0.29	2.38E+06	*	0
2025-04-29 15:20:00	90	6.84	220.1	6.74	1.18	-0.05	0.26	1.81E+06	*	0
2025-04-29 15:20:00	100	6.95	221.6	6.87	1.01	-0.15	0.26	1.81E+06	*	0
2025-04-29 15:20:00	110	7.02	223.3	6.97	0.82	-0.16	0.22	1.10E+06	*	0
2025-04-29 15:20:00	120	7.15	225.0	7.12	0.63	-0.20	0.23	1.02E+06	*	0
2025-04-29 15:20:00	130	7.21	226.1	7.19	0.49	-0.13	0.23	8.52E+05	*	0
2025-04-29 15:20:00	140	7.39	227.2	7.38	0.36	-0.08	0.25	8.30E+05	*	0
2025-04-29 15:20:00	150	7.51	227.3	7.50	0.36	-0.06	0.27	8.66E+05	*	0
2025-04-29 15:20:00	160	7.62	228.4	7.62	0.22	-0.08	0.28	7.81E+05	*	0
2025-04-29 15:20:00	170	7.58	229.7	7.58	0.05	-0.12	0.30	7.05E+05	*	0
2025-04-29 15:20:00	180	7.54	231.9	7.54	-0.24	-0.21	0.33	9.11E+05	*	0
2025-04-29 15:20:00	190	7.29	233.3	7.28	-0.42	-0.26	0.33	7.34E+05	*	0
2025-04-29 15:20:00	200	7.18	235.1	7.15	-0.63	-0.32	0.36	8.11E+05	*	0
2025-04-29 15:20:00	210	7.09	236.5	7.04	-0.81	-0.32	0.39	8.60E+05	*	0
2025-04-29 15:20:00	220	7.16	237.7	7.10	-0.95	-0.31	0.36	9.85E+05	*	0
2025-04-29 15:20:00	230	7.17	238.8	7.09	-1.09	-0.28	0.39	8.49E+05	*	0
2025-04-29 15:20:00	240	6.97	240.0	6.87	-1.21	-0.18	0.35	9.02E+05	*	0
2025-04-29 15:20:00	250	6.96	240.9	6.84	-1.32	-0.09	0.34	8.32E+05	*	0
2025-04-29 15:20:00	260	6.62	242.5	6.46	-1.43	-0.10	0.35	8.34E+05	*	0
2025-04-29 15:20:00	270	6.69	244.1	6.49	-1.63	-0.16	0.37	6.71E+05	*	0
2025-04-29 15:20:00	280	6.74	246.9	6.45	-1.96	-0.18	0.37	7.49E+05	*	0
2025-04-29 15:20:00	290	6.79	248.5	6.44	-2.15	-0.14	0.40	7.32E+05	*	0
2025-04-29 15:20:00	300	6.91	248.6	6.55	-2.20	-0.09	0.37	1.07E+06	*	0
2025-04-29 15:20:00	310	6.76	249.9	6.35	-2.30	-0.10	0.40	1.19E+06	*	0
2025-04-29 15:20:00	320	6.92	251.1	6.45	-2.49	-0.10	0.41	9.31E+05	*	0
2025-04-29 15:20:00	330	6.36	254.2	5.80	-2.61	-0.08	0.40	1.23E+06	*	0
2025-04-29 15:20:00	340	6.00	257.8	5.31	-2.80	-0.14	0.40	1.11E+06	*	0
2025-04-29 15:20:00	350	5.68	259.3	4.96	-2.78	-0.14	0.46	1.42E+06	*	0
2025-04-29 15:20:00	360	5.56	261.5	4.74	-2.90	-0.15	0.43	*	*	0
2025-04-29 15:20:00	370	5.78	257.6	5.13	-2.68	-0.10	0.39	*	*	0
2025-04-29 15:20:00	380	5.89	258.0	5.20	-2.76	-0.07	0.36	1.91E+06	*	0
2025-04-29 15:20:00	390	6.02	254.6	5.47	-2.50	-0.12	0.35	2.10E+06	*	0
2025-04-29 15:20:00	400	5.85	255.4	5.29	-2.51	-0.12	0.41	*	*	0
2025-04-29 15:20:00	410	5.57	256.7	4.98	-2.50	-0.08	0.42	*	*	0
2025-04-29 15:20:00	420	5.79	258.8	5.07	-2.79	-0.05	0.55	*	*	0
2025-04-29 15:20:00	430	5.78	258.8	5.06	-2.78	-0.05	0.38	*	*	0
2025-04-29 15:20:00	440	6.07	260.4	5.23	-3.07	-0.11	0.46	*	*	0
2025-04-29 15:20:00	450	5.54	267.6	4.39	-3.38	-0.14	0.54	*	*	0
2025-04-29 15:20:00	460	5.65	269.0	4.40	-3.55	-0.22	*	*	*	0
2025-04-29 15:20:00	470	*	*	*	*	-0.25	*	*	*	0
2025-04-29 15:20:00	480	*	*	*	*	-0.18	*	*	*	0
2025-04-29 15:20:00	490	*	*	*	*	-0.02	*	*	*	0
2025-04-29 15:20:00	500	*	*	*	*	0.19	*	*	*	0
2025-04-29 15:40:00	30	5.35	210.7	5.05	1.77	0.44	0.45	9.10E+06	*	0
2025-04-29 15:40:00	40	6.36	216.5	6.18	1.49	0.22	0.42	5.80E+06	*	0
2025-04-29 15:40:00	50	6.94	217.7	6.79	1.48	0.05	0.44	4.30E+06	*	0
2025-04-29 15:40:00	60	6.86	218.2	6.71	1.40	0.19	0.44	3.22E+06	*	0
2025-04-29 15:40:00	70	7.32	220.1	7.21	1.25	0.13	0.40	1.72E+06	*	0
2025-04-29 15:40:00	80	7.67	221.9	7.59	1.08	0.10	0.40	1.33E+06	*	0
2025-04-29 15:40:00	90	7.85	222.0	7.77	1.09	0.14	0.37	9.62E+05	*	0
2025-04-29 15:40:00	100	7.94	223.6	7.89	0.89	0.21	0.35	6.64E+05	*	0
2025-04-29 15:40:00	110	7.83	224.3	7.79	0.78	0.25	0.32	5.22E+05	*	0
2025-04-29 15:40:00	120	7.66	225.2	7.63	0.64	0.19	0.31	8.74E+05	*	0
2025-04-29 15:40:00	130	7.43	226.2	7.41	0.49	0.16	0.30	9.24E+05	*	0
2025-04-29 15:40:00	140	7.34	227.6	7.33	0.31	0.15	0.32	8.73E+05	*	0
2025-04-29 15:40:00	150	7.18	228.9	7.18	0.14	0.22	0.34	9.68E+05	*	0
2025-04-29 15:40:00	160	7.13	229.9	7.13	0.01	0.30	0.34	8.14E+05	*	0
2025-04-29 15:40:00	170	7.12	230.4	7.12	-0.05	0.32	0.38	8.89E+05	*	0
2025-04-29 15:40:00	180	7.24	231.6	7.24	-0.20	0.30	0.44	6.96E+05	*	0
2025-04-29 15:40:00	190	7.27	232.2	7.27	-0.27	0.23	0.48	5.79E+05	*	0
2025-04-29 15:40:00	200	7.28	232.8	7.27	-0.36	0.21	0.48	6.03E+05	*	0
2025-04-29 15:40:00	210	7.09	233.5	7.08	-0.43	0.25	0.49	5.59E+05	*	0
2025-04-29 15:40:00	220	6.40	235.5	6.37	-0.61	0.27	0.51	5.32E+05	*	0
2025-04-29 15:40:00	230	5.53	238.0	5.48	-0.77	0.25	0.50	5.22E+05	*	0
2025-04-29 15:40:00	240	5.31	240.8	5.22	-0.99	0.13	0.48	6.93E+05	*	0
2025-04-29 15:40:00	250	5.50	240.8	5.40	-1.03	0.08	0.47	7.51E+05	*	0
2025-04-29 15:40:00	260	5.58	241.5	5.47	-1.12	0.05	0.51	5.15E+05	*	0
